timestamp,cpuUsage,memoryUsage,replicaId
1656363420001,0.05635389858802254,0.37654119495155663,419f2723-ea10-4fa7-8371-b63f606d6515
1656363420001,0.05635389858802254,0.2649669980108931,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363420001,0.05635389858802254,0.31158286147976516,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363420001,0.05635389858802254,0.2848790145751299,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363420001,0.05635389858802254,0.4004162755505792,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363480001,0.004214186369958276,0.2849392008845352,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363480001,0.004214186369958276,0.40048034711815844,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363480001,0.004214186369958276,0.26502532071272017,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363480001,0.004214186369958276,0.3116588592529297,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363480001,0.004214186369958276,0.37659820308530234,419f2723-ea10-4fa7-8371-b63f606d6515
1656363540000,0.004144933583698449,0.31173138588852023,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363540000,0.004144933583698449,0.4005483978096096,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363540000,0.004144933583698449,0.2650837815031361,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363540001,0.004144933583698449,0.28500273144596705,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363540000,0.004144933583698449,0.37665187127147337,419f2723-ea10-4fa7-8371-b63f606d6515
1656363600001,0.21114803541009244,0.32421518376960606,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363600001,0.21114803541009244,0.28580317750077067,419f2723-ea10-4fa7-8371-b63f606d6515
1656363600001,0.21114803541009244,0.5472093677888966,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363600001,0.21114803541009244,0.33287936730879497,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363600001,0.21115098370498625,0.6209891255024718,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363660001,0.5462279966471082,0.6133395072990432,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363660001,0.5462279966471082,0.29632013286659104,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363660001,0.5462279966471082,0.6535085259017898,419f2723-ea10-4fa7-8371-b63f606d6515
1656363660001,0.5462203657395119,0.4002975622812907,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363660001,0.5462279966471082,0.3519835651860489,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363720001,0.5432553578932624,0.5856393469385354,419f2723-ea10-4fa7-8371-b63f606d6515
1656363720001,0.5432553578932624,0.6549564447618068,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363720001,0.5432553578932624,0.37063958520489876,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363720001,0.5432553578932624,0.4945552254619816,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363720001,0.5432553578932624,0.5178367218350355,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363780001,0.4613007857282666,0.32912127866489854,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363780001,0.4613007857282666,0.31660677094133627,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363780002,0.4613007857282666,0.36846626968287094,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363780001,0.4613007857282666,0.42062511350133736,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363780003,0.46130939898502704,0.2695533439277681,419f2723-ea10-4fa7-8371-b63f606d6515
1656363840001,0.0954469593522848,0.3685257963656775,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363840001,0.0954469593522848,0.3291859106145212,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363840002,0.0954469593522848,0.3166663075569219,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363840002,0.0954469593522848,0.4211066767499952,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363840004,0.0954331664390836,0.2696066997648349,419f2723-ea10-4fa7-8371-b63f606d6515
1656363900002,0.09467398499558694,0.3685831570353345,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363900002,0.0946641106621247,0.26966317816194785,419f2723-ea10-4fa7-8371-b63f606d6515
1656363900002,0.09467398499558694,0.3292541834899505,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363900002,0.09467398499558694,0.31672841599229634,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363900004,0.094683858512032,0.4211651844344116,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363960002,0.09647587414033106,0.3168192397068887,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363960002,0.09647587414033106,0.3293047371931207,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363960002,0.09647587414033106,0.26970517841000985,419f2723-ea10-4fa7-8371-b63f606d6515
1656363960002,0.09646608043664029,0.4212155647465748,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363960001,0.09647587414033106,0.3686375104278062,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364020000,0.09227712316585149,0.5115093526127069,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364020000,0.09227712316585149,0.3818232185736413,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364020001,0.09227584098709166,0.40046273435176233,419f2723-ea10-4fa7-8371-b63f606d6515
1656364020002,0.09227584098709166,0.5619280678885323,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364020002,0.09227584098709166,0.48658914628101274,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364080001,0.003922495931453688,0.5115687729287963,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364080000,0.003922495931453688,0.3818781345239948,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364080000,0.003922550492405275,0.48677486659647845,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364080000,0.003922550492405275,0.4005185138037487,419f2723-ea10-4fa7-8371-b63f606d6515
1656364080001,0.003922550492405275,0.5619787770539082,83194da2-b6e5-4a87-bcde-5290808ce8f0
