timestamp,cpuUsage,memoryUsage,replicaId
1655880480002,0.37856992639327025,0.540560426183823,916d267b-2377-4660-bc6e-cec70f7c6800
1655880480002,0.37856992639327025,0.3050086609671049,02bba605-c102-4c2e-b979-677cf0ed672e
1655880480003,0.37856992639327025,0.3800061861489278,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655880480004,0.3785881016970538,0.6862115369801606,36f872f2-5b87-415e-bdde-000db317b374
1655880480930,0.384089638174927,0.16921161927265443,446994ec-8623-4d4f-b915-137177c5ef7f
1655880540005,0.46546147749908967,0.40778583090899984,446994ec-8623-4d4f-b915-137177c5ef7f
1655880540005,0.469738506959089,0.3186036035258535,916d267b-2377-4660-bc6e-cec70f7c6800
1655880540004,0.46974841308336324,0.664108209870431,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655880540004,0.46974841308336324,0.5962703250278937,02bba605-c102-4c2e-b979-677cf0ed672e
1655880540009,0.46971741881062845,0.3769859222776861,36f872f2-5b87-415e-bdde-000db317b374
1655880600000,0.107481824467305,0.3769859222776861,36f872f2-5b87-415e-bdde-000db317b374
1655880600000,0.10749601944188385,0.24996897186680933,446994ec-8623-4d4f-b915-137177c5ef7f
1655880600001,0.10749601944188385,0.3186036035258535,916d267b-2377-4660-bc6e-cec70f7c6800
1655880600001,0.10749376741457692,0.5962703250278937,02bba605-c102-4c2e-b979-677cf0ed672e
1655880600002,0.10749376741457692,0.6641144827311293,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655880660002,0.5855350834514417,0.5609731668797198,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655880660001,0.5855350834514417,0.6902995980692687,446994ec-8623-4d4f-b915-137177c5ef7f
1655880660002,0.5855350834514417,0.1973912324868094,916d267b-2377-4660-bc6e-cec70f7c6800
1655880660001,0.5855350834514417,0.7688503493350816,36f872f2-5b87-415e-bdde-000db317b374
1655880660002,0.5855350834514417,0.3811657796770134,02bba605-c102-4c2e-b979-677cf0ed672e
1655880720001,0.20568596984840215,0.744785241614807,446994ec-8623-4d4f-b915-137177c5ef7f
1655880720001,0.20568596984840215,0.8366600051819091,36f872f2-5b87-415e-bdde-000db317b374
1655880720001,0.20568596984840215,0.4530679630219803,02bba605-c102-4c2e-b979-677cf0ed672e
1655880720002,0.20568596984840215,0.6354705430588347,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655880720001,0.20568596984840215,0.2669795666710805,916d267b-2377-4660-bc6e-cec70f7c6800
1655880780000,0.11265457887700535,0.321253384109092,02bba605-c102-4c2e-b979-677cf0ed672e
1655880780001,0.11265457887700535,0.27161722792484927,916d267b-2377-4660-bc6e-cec70f7c6800
1655880780001,0.11265457887700535,0.8420071354900224,36f872f2-5b87-415e-bdde-000db317b374
1655880780001,0.11265457887700535,0.7448731523897135,446994ec-8623-4d4f-b915-137177c5ef7f
1655880780001,0.11265457887700535,0.6419136250295677,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655880840001,0.5960812587471902,0.6108995411896752,36f872f2-5b87-415e-bdde-000db317b374
1655880840001,0.5960812587471902,0.5858419127010818,446994ec-8623-4d4f-b915-137177c5ef7f
1655880840001,0.5960812587471902,0.24162737065373796,916d267b-2377-4660-bc6e-cec70f7c6800
1655880840001,0.5960812587471902,0.6264957748921425,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655880840000,0.5960812587471902,0.8772567352362438,02bba605-c102-4c2e-b979-677cf0ed672e
1655880900002,0.18540173519426634,0.6882026495736983,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655880900002,0.18540173519426634,0.2993677637455491,916d267b-2377-4660-bc6e-cec70f7c6800
1655880900002,0.18540173519426634,0.6378549104923245,446994ec-8623-4d4f-b915-137177c5ef7f
1655880900001,0.18540562063834692,0.29406469058146517,02bba605-c102-4c2e-b979-677cf0ed672e
1655880900002,0.18540173519426634,0.6671514639734992,36f872f2-5b87-415e-bdde-000db317b374
1655880960000,0.11233797407585214,0.6889359459642769,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655880960001,0.11233797407585214,0.6671613241206704,36f872f2-5b87-415e-bdde-000db317b374
1655880960000,0.11233562930494677,0.2940910305597086,02bba605-c102-4c2e-b979-677cf0ed672e
1655880960000,0.11233797407585214,0.6521202624851243,916d267b-2377-4660-bc6e-cec70f7c6800
1655880960000,0.11233797407585214,0.6438225444753393,446994ec-8623-4d4f-b915-137177c5ef7f
1655881020000,0.36619955392837605,0.5720420558895685,02bba605-c102-4c2e-b979-677cf0ed672e
1655881020001,0.36619955392837605,0.4492463820605772,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655881020001,0.36619955392837605,0.27338329790417193,36f872f2-5b87-415e-bdde-000db317b374
1655881020000,0.36619955392837605,0.22810234117465397,446994ec-8623-4d4f-b915-137177c5ef7f
1655881020001,0.36619955392837605,0.3322303436831294,916d267b-2377-4660-bc6e-cec70f7c6800
1655881080005,0.37745665957491625,0.516524336440108,36f872f2-5b87-415e-bdde-000db317b374
1655881080003,0.37745665957491625,0.8520541022309159,02bba605-c102-4c2e-b979-677cf0ed672e
1655881080004,0.37745665957491625,0.7368640302097667,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655881080004,0.37745665957491625,0.4514374779761635,446994ec-8623-4d4f-b915-137177c5ef7f
1655881080004,0.37745665957491625,0.5930207323966409,916d267b-2377-4660-bc6e-cec70f7c6800
1655881140002,0.10887940413423718,0.7402514590030652,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655881140002,0.10887940413423718,0.5165339915324657,36f872f2-5b87-415e-bdde-000db317b374
1655881140002,0.10887940413423718,0.852074656866293,02bba605-c102-4c2e-b979-677cf0ed672e
1655881140002,0.10887940413423718,0.4514458628236769,446994ec-8623-4d4f-b915-137177c5ef7f
1655881140002,0.10887940413423718,0.5930422760719477,916d267b-2377-4660-bc6e-cec70f7c6800
1655881200002,0.13344601644338716,0.602019832895101,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655881200001,0.13344601644338716,0.8520985240429904,02bba605-c102-4c2e-b979-677cf0ed672e
1655881200002,0.13344601644338716,0.4514770337665432,446994ec-8623-4d4f-b915-137177c5ef7f
1655881200002,0.13344601644338716,0.5930640129463925,916d267b-2377-4660-bc6e-cec70f7c6800
1655881200002,0.13344601644338716,0.5165446007578576,36f872f2-5b87-415e-bdde-000db317b374
1655881260001,0.4644931055598961,0.47364574013986893,916d267b-2377-4660-bc6e-cec70f7c6800
1655881260001,0.4644931055598961,0.19808852552701642,446994ec-8623-4d4f-b915-137177c5ef7f
1655881260000,0.4644931055598961,0.33891752697172617,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655881260000,0.4644931055598961,0.6399169154084121,02bba605-c102-4c2e-b979-677cf0ed672e
1655881260000,0.4644931055598961,0.2538579573610684,36f872f2-5b87-415e-bdde-000db317b374
1655881320000,0.3025802391441158,0.8454970364284542,02bba605-c102-4c2e-b979-677cf0ed672e
1655881320001,0.30257389188395456,0.6688565713205645,916d267b-2377-4660-bc6e-cec70f7c6800
1655881320001,0.30257389188395456,0.544894562805591,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655881320002,0.30257389188395456,0.35921674845604923,446994ec-8623-4d4f-b915-137177c5ef7f
1655881320004,0.3025821743964089,0.4380615278327345,36f872f2-5b87-415e-bdde-000db317b374
1655881380002,0.11284631605319749,0.5507637241908482,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655881380002,0.11284396008184058,0.8518965607490993,02bba605-c102-4c2e-b979-677cf0ed672e
1655881380002,0.11284631605319749,0.6740778021043347,916d267b-2377-4660-bc6e-cec70f7c6800
1655881380004,0.11288100208768266,0.35924009866554646,446994ec-8623-4d4f-b915-137177c5ef7f
1655881380005,0.1128648377802831,0.7431615333384023,36f872f2-5b87-415e-bdde-000db317b374
1655881440000,0.1360524338315104,0.5408928635477935,36f872f2-5b87-415e-bdde-000db317b374
1655881440000,0.1360856588257394,0.855352054223653,02bba605-c102-4c2e-b979-677cf0ed672e
