timestamp,cpuUsage,memoryUsage,replicaId
1656359400000,0.20109905397885364,0.7930175829384981,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656359400000,0.20109905397885364,0.6741614389487772,f2f60d4e-198f-48d7-83c1-4184540d9817
1656359400000,0.20109905397885364,0.7463236184944784,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656359400000,0.20109905397885364,0.9064494081633233,419f2723-ea10-4fa7-8371-b63f606d6515
1656359400001,0.20109905397885364,0.8007227339834537,18c56947-f3b6-42bb-9c8e-328297bdae36
1656359460001,0.4065912744608903,0.8821143146103559,419f2723-ea10-4fa7-8371-b63f606d6515
1656359460001,0.4065912744608903,0.7213972473144531,f2f60d4e-198f-48d7-83c1-4184540d9817
1656359460001,0.4065912744608903,0.8502946421385945,18c56947-f3b6-42bb-9c8e-328297bdae36
1656359460001,0.4065912744608903,0.8126038993570707,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656359460002,0.4065856396468811,0.7393044455822031,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656359520000,0.42885241360205,0.7713417404650933,419f2723-ea10-4fa7-8371-b63f606d6515
1656359520000,0.42885241360205,0.7991542100906373,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656359520001,0.42885241360205,0.6998585652302693,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656359520001,0.4288464734888359,0.7425349508398991,f2f60d4e-198f-48d7-83c1-4184540d9817
1656359520002,0.4288464734888359,0.8451386215544793,18c56947-f3b6-42bb-9c8e-328297bdae36
1656359580000,0.4074216602528862,0.7596531424935409,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656359580001,0.4074216602528862,0.7454354235857258,f2f60d4e-198f-48d7-83c1-4184540d9817
1656359580001,0.4074216602528862,0.8334729265901356,18c56947-f3b6-42bb-9c8e-328297bdae36
1656359580000,0.4074216602528862,0.8196271550891243,419f2723-ea10-4fa7-8371-b63f606d6515
1656359580001,0.4074216602528862,0.7892654719953291,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656359640002,0.1476842090757507,0.670065694780492,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656359640002,0.1476801389022861,0.8160017717523905,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656359640002,0.1476801389022861,0.826145137121918,419f2723-ea10-4fa7-8371-b63f606d6515
1656359640002,0.14768217396097455,0.8775203859323282,18c56947-f3b6-42bb-9c8e-328297bdae36
1656359640002,0.14768217396097455,0.7712437874930246,f2f60d4e-198f-48d7-83c1-4184540d9817
1656359700002,0.08935917612302935,0.8776544113396856,18c56947-f3b6-42bb-9c8e-328297bdae36
1656359700003,0.08938185030783247,0.6702051646673858,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656359700003,0.08938308416504466,0.8262861292661148,419f2723-ea10-4fa7-8371-b63f606d6515
1656359700003,0.08938308416504466,0.8166100775781866,83194da2-b6e5-4a87-bcde-5290808ce8f0
