timestamp,cpuUsage,memoryUsage,replicaId
1655463000002,0.6703658562661706,0.6622072937668011,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463000002,0.6703447096056796,0.47384119278345355,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463000002,0.6703940475935943,0.18225253972792088,05239590-9453-45ca-b5b4-8b645d6db96e
1655463000004,0.6703872388650116,0.7926155244671887,f3e2f2af-90b5-425b-80c0-fef997867f87
1655463000009,0.03147653089421312,0.7275629466004511,3270dca4-dc0b-454c-9602-e11857add626
1655463000002,0.6703658562661706,0.20163924092993055,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463000004,0.670422234099412,0.47742314025433397,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463000001,0.6703940475935943,0.47320504406181113,7457ed0a-6460-4078-b57c-e61b0703d565
1655463000004,0.670422234099412,0.17011226917313305,ddeb1a1a-1fc4-4d13-89ff-292bd0724652
1655463060008,0.5025074802983691,0.8697296651482517,f3e2f2af-90b5-425b-80c0-fef997867f87
1655463060002,0.5025180689887688,0.2822706379522693,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463060002,0.5025180689887688,0.26064837845345784,05239590-9453-45ca-b5b4-8b645d6db96e
1655463060006,0.5024865138233311,0.4673259126967278,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463060002,0.5024761342802352,0.8006672678751902,3270dca4-dc0b-454c-9602-e11857add626
1655463060007,0.5024865138233311,0.8194233854342862,ddeb1a1a-1fc4-4d13-89ff-292bd0724652
1655463060006,0.5025284450063211,0.605014642739197,7457ed0a-6460-4078-b57c-e61b0703d565
1655463060002,0.5025180689887688,0.557060880282902,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463060002,0.5025180689887688,0.597611561310597,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463120003,0.7594511281414565,0.35263309504852086,f3e2f2af-90b5-425b-80c0-fef997867f87
1655463120002,0.7594554677968278,0.5765612083568907,05239590-9453-45ca-b5b4-8b645d6db96e
1655463120002,0.7594614264919941,0.565122125381814,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463120002,0.7594554677968278,0.32003550618489585,3270dca4-dc0b-454c-9602-e11857add626
1655463120003,0.7594554677968278,0.31594597946948877,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463120002,0.7594614264919941,0.38516841967604526,7457ed0a-6460-4078-b57c-e61b0703d565
1655463120002,0.7594554677968278,0.613893292588378,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463120005,0.7594546583053314,0.7136138158242805,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463180004,0.8152243521325193,0.08847079953696234,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463180002,0.8152125184125696,0.21178368899564592,7457ed0a-6460-4078-b57c-e61b0703d565
1655463180002,0.8152125184125696,0.07173542643702308,05239590-9453-45ca-b5b4-8b645d6db96e
1655463180003,0.8152125184125696,0.4962572032822175,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463180002,0.8152125184125696,0.5938515747070312,3270dca4-dc0b-454c-9602-e11857add626
1655463180003,0.8152125184125696,0.6273071915278193,f3e2f2af-90b5-425b-80c0-fef997867f87
1655463180001,0.8152125184125696,0.8497011211897039,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463180001,0.8152180874911933,0.7322472812367135,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463180013,0.0315878172706914,0.7112454331439474,f90e44f7-fd75-47bc-8d64-84970e67a78f
1655463240001,0.7575926561427592,0.5882810375146699,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463240001,0.7575926561427592,0.6487360130068404,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463240004,0.7576030540899927,0.9034828363462936,f3e2f2af-90b5-425b-80c0-fef997867f87
1655463240001,0.7575926561427592,0.737300862340043,7457ed0a-6460-4078-b57c-e61b0703d565
1655463240005,0.7575874568346095,0.4063622806963327,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463240017,0.031628291796997096,0.7584461813839078,cd228624-475e-4249-a6d2-b8310f0b1f5b
1655463240043,0.7576251205658557,0.486589278574065,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463240003,0.7575926561427592,0.3792198881006364,05239590-9453-45ca-b5b4-8b645d6db96e
1655463240002,0.7575926561427592,0.8486716471354167,3270dca4-dc0b-454c-9602-e11857add626
1655463300001,0.8124720369857469,0.734010843778025,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463300001,0.8124493883987555,0.3522220697923602,cd228624-475e-4249-a6d2-b8310f0b1f5b
1655463300002,0.8124720369857469,0.8082073024385044,05239590-9453-45ca-b5b4-8b645d6db96e
1655463300002,0.812464046021093,0.8536934798594557,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463300002,0.8124720369857469,0.5798415705189953,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463300004,0.8124840112560758,0.7787798510229452,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463300004,0.8124800272694348,0.40816779590909186,3270dca4-dc0b-454c-9602-e11857add626
1655463300006,0.8124627183638687,0.791060884703901,7457ed0a-6460-4078-b57c-e61b0703d565
1655463360003,0.5574501958648428,0.6689829750666543,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463360006,0.5574780058651027,0.9090231603816856,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463360006,0.5574780058651027,0.6588410687082993,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463360004,0.5574594662532992,0.4490826877271196,3270dca4-dc0b-454c-9602-e11857add626
1655463360009,0.5574872750884984,0.16964917623463374,7457ed0a-6460-4078-b57c-e61b0703d565
1655463360010,0.5574755980059487,0.7457284788258458,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463360021,0.031702109779375875,0.36084273221127994,0e6988cb-700a-49d4-af9a-b17d4af7d99e
1655463360021,0.031702109817273255,0.35926065560465387,f1461e8f-5631-435b-8195-a09c6e75db88
1655463360022,0.031702109779375875,0.3588205274305906,16ddc01c-fb8e-4fed-ae56-cbcdc8b43b1c
1655463420004,0.4294358651118815,0.6590995705465346,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463420007,0.4294089218549726,0.19332094874096636,7457ed0a-6460-4078-b57c-e61b0703d565
1655463420003,0.4293819740685481,0.36512337398400696,f1461e8f-5631-435b-8195-a09c6e75db88
1655463420003,0.4294358651118815,0.9090231603816856,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463420007,0.4295077834499275,0.6290819238347864,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463420003,0.42935502175146584,0.3647129158548382,16ddc01c-fb8e-4fed-ae56-cbcdc8b43b1c
1655463420011,0.4294448880110939,0.7458839107371227,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463420013,0.031724738099043956,0.36336879406945183,3a254b6d-bf6c-4bb8-a152-dc12d5fb8c80
1655463480001,0.8170543618347383,0.7528112453884549,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463480002,0.8170543618347383,0.4871347129241039,7457ed0a-6460-4078-b57c-e61b0703d565
1655463480002,0.8170427653820148,0.7670053335336539,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463480003,0.8170543618347383,0.22886331917640848,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463480002,0.8170427653820148,0.24818369967878356,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463480001,0.8170311674590597,0.872530217898094,3a254b6d-bf6c-4bb8-a152-dc12d5fb8c80
1655463480001,0.8170659568175096,0.8604412155953163,16ddc01c-fb8e-4fed-ae56-cbcdc8b43b1c
1655463540004,0.8220460020037944,0.401285764931356,7457ed0a-6460-4078-b57c-e61b0703d565
1655463540010,0.031813473883862894,0.9092547144096628,a94cb474-f1f8-418b-985f-a2f3731d2a72
1655463540011,0.031813470412278624,0.727552302995051,5099e948-4f38-4932-b3c1-8ed1869712a5
1655463540001,0.8220384148031294,0.29459270259143766,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463540001,0.8220384148031294,0.7354530801578444,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463540001,0.8220384148031294,0.3649052900699513,16ddc01c-fb8e-4fed-ae56-cbcdc8b43b1c
1655463540001,0.8220384148031294,0.5857977792387098,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463540004,0.8220460020037944,0.6721023818193856,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463540003,0.8220384148031294,0.37753695744948135,3a254b6d-bf6c-4bb8-a152-dc12d5fb8c80
1655463600001,0.8394711192100691,0.6533289822665128,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655463600001,0.8394779218577846,0.7701670005325293,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655463600001,0.8394779218577846,0.261541964608979,100af60d-2698-465c-ae14-27eedc6ad3f8
1655463600001,0.8394609141573605,0.5003983899910112,a94cb474-f1f8-418b-985f-a2f3731d2a72
1655463600003,0.8394779218577846,0.6601490932228291,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655463600003,0.8394711192100691,0.5923894603731579,7457ed0a-6460-4078-b57c-e61b0703d565
1655463600001,0.8394779218577846,0.7594427524885315,16ddc01c-fb8e-4fed-ae56-cbcdc8b43b1c
1655463600004,0.8394881247484056,0.7574076735828212,3a254b6d-bf6c-4bb8-a152-dc12d5fb8c80
