timestamp,cpuUsage,memoryUsage,replicaId
1655885340002,0.3509362507889754,0.8354518309258048,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655885340002,0.3509362507889754,0.38087503093562713,916d267b-2377-4660-bc6e-cec70f7c6800
1655885340002,0.3509362507889754,0.6562922220558808,36f872f2-5b87-415e-bdde-000db317b374
1655885340002,0.3509362507889754,0.23886548064918853,02bba605-c102-4c2e-b979-677cf0ed672e
1655885340002,0.3509362507889754,0.34197790516983445,446994ec-8623-4d4f-b915-137177c5ef7f
1655885400002,0.6844050416577654,0.6765562074087795,446994ec-8623-4d4f-b915-137177c5ef7f
1655885400001,0.6844050416577654,0.7421548852093144,916d267b-2377-4660-bc6e-cec70f7c6800
1655885400001,0.6844050416577654,0.3180465629601661,36f872f2-5b87-415e-bdde-000db317b374
1655885400001,0.6844050416577654,0.63733221427927,02bba605-c102-4c2e-b979-677cf0ed672e
1655885400001,0.6844050416577654,0.6147659760668762,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655885460001,0.6737977030108031,0.3759349590533978,02bba605-c102-4c2e-b979-677cf0ed672e
1655885460001,0.6737977030108031,0.35692571866310246,446994ec-8623-4d4f-b915-137177c5ef7f
1655885460001,0.6737977030108031,0.4038995778101453,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655885460001,0.6737977030108031,0.6947684654822717,36f872f2-5b87-415e-bdde-000db317b374
1655885460001,0.6737833461177875,0.5120237352196245,916d267b-2377-4660-bc6e-cec70f7c6800
1655885520001,0.4356619953984522,0.1989179259533237,916d267b-2377-4660-bc6e-cec70f7c6800
1655885520001,0.4356528832277091,0.6831292448701202,02bba605-c102-4c2e-b979-677cf0ed672e
1655885520002,0.4356437714381327,0.279262420997191,36f872f2-5b87-415e-bdde-000db317b374
1655885520001,0.4356528832277091,0.6191657050181243,446994ec-8623-4d4f-b915-137177c5ef7f
1655885520001,0.4356528832277091,0.7191197680138898,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655885580002,0.13797260501756353,0.2026059863569518,916d267b-2377-4660-bc6e-cec70f7c6800
1655885580002,0.13797260501756353,0.6875845064054598,02bba605-c102-4c2e-b979-677cf0ed672e
1655885580002,0.13797260501756353,0.7234257807309417,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655885580002,0.13797260501756353,0.6211130239195742,446994ec-8623-4d4f-b915-137177c5ef7f
1655885580003,0.13801130695044894,0.2830080593837781,36f872f2-5b87-415e-bdde-000db317b374
1655885640002,0.13737919567702378,0.28395991979020363,36f872f2-5b87-415e-bdde-000db317b374
1655885640003,0.13741219502057442,0.6902287699483134,02bba605-c102-4c2e-b979-677cf0ed672e
1655885640003,0.13744804655029094,0.6245300357624636,446994ec-8623-4d4f-b915-137177c5ef7f
1655885640003,0.13744804655029094,0.7250643067505432,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655885640005,0.13744519024957919,0.20455104886781725,916d267b-2377-4660-bc6e-cec70f7c6800
