timestamp,cpuUsage,memoryUsage,replicaId
1656431580001,0.37540385472370763,0.44014695863811687,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656431580002,0.37539862691306103,0.8110876154650131,adc6d498-c61d-43c4-820b-38f109750e39
1656431580002,0.37539862691306103,0.7556873721539822,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656431580002,0.37539862691306103,0.5394190145768256,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656431580002,0.37539862691306103,0.6298058867454529,42ede905-589b-4e8c-bfce-44fad54c3932
1656431640001,0.3573658577196853,0.7915005720175633,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656431640002,0.35735594066961746,0.437097093231824,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656431640002,0.3573658577196853,0.4800010146295515,42ede905-589b-4e8c-bfce-44fad54c3932
1656431640001,0.3573658577196853,0.8418208899864784,adc6d498-c61d-43c4-820b-38f109750e39
1656431640004,0.3573737738126621,0.6140565673510233,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656431700002,0.09994326908441836,0.37352665297681004,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656431700002,0.09994188620765995,0.803122852159583,adc6d498-c61d-43c4-820b-38f109750e39
1656431700002,0.09994188620765995,0.5845849884795528,42ede905-589b-4e8c-bfce-44fad54c3932
1656431700002,0.09994188620765995,0.818005885094379,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656431700003,0.09996955944210759,0.7766638398170471,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656431760001,0.432556452850189,0.41612138330735743,42ede905-589b-4e8c-bfce-44fad54c3932
1656431760002,0.43255041981645237,0.35847882990704083,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656431760001,0.432556452850189,0.3930136216958992,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656431760001,0.432556452850189,0.872501751036491,adc6d498-c61d-43c4-820b-38f109750e39
1656431760002,0.4325187602867744,0.7927298310910973,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656431820000,0.4222380275011854,0.892574441092355,adc6d498-c61d-43c4-820b-38f109750e39
1656431820000,0.4222380275011854,0.3601954998356281,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656431820000,0.4222439160449062,0.7165697763957192,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656431820001,0.4222321391217036,0.8001366448156613,42ede905-589b-4e8c-bfce-44fad54c3932
1656431820001,0.4222380275011854,0.6986153216454707,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656431880003,0.4231320539404651,0.8079438350660384,42ede905-589b-4e8c-bfce-44fad54c3932
1656431880003,0.4231261654930557,0.4162236192491319,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656431880003,0.4231261654930557,0.7866285889332607,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656431880003,0.4231261654930557,0.9121606980247059,adc6d498-c61d-43c4-820b-38f109750e39
1656431880003,0.4231320539404651,0.2235348533064345,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656431940004,0.12713255271904783,0.8043062997900922,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656431940004,0.12713255271904783,0.2531236224039969,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656431940004,0.12713255271904783,0.522163752803096,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656431940004,0.12713255271904783,0.917782658638714,adc6d498-c61d-43c4-820b-38f109750e39
1656431940004,0.12713255271904783,0.47903600375723776,42ede905-589b-4e8c-bfce-44fad54c3932
1656432000002,0.07608440311191565,0.8044286810833475,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656432000001,0.07608440311191565,0.4070117997466178,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656432000002,0.07608440311191565,0.25397911589970285,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656432000002,0.07608440311191565,0.91795230563596,adc6d498-c61d-43c4-820b-38f109750e39
1656432000002,0.07608440311191565,0.47920681626876843,42ede905-589b-4e8c-bfce-44fad54c3932
1656432060000,0.21206461594213,0.43172205333382613,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656432060002,0.21206166025533812,0.934797863627589,adc6d498-c61d-43c4-820b-38f109750e39
1656432060002,0.21206166025533812,0.39579052262420816,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656432060002,0.21206166025533812,0.648170976077809,42ede905-589b-4e8c-bfce-44fad54c3932
1656432060003,0.2121165665547085,0.6661352893623573,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656432120002,0.42516220656623316,0.5622285880294501,42ede905-589b-4e8c-bfce-44fad54c3932
1656432120003,0.42516220656623316,0.9257159450795057,adc6d498-c61d-43c4-820b-38f109750e39
1656432120002,0.42515628698327834,0.24379513555057283,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656432120003,0.42516220656623316,0.7682480384563578,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656432120002,0.4251221855549522,0.7467944021848378,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656432180001,0.4232868320663826,0.4118895519936865,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656432180001,0.4232868320663826,0.7681712832545963,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656432180002,0.42328093892268925,0.3249057139299549,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656432180002,0.42328093892268925,0.6448197033940529,42ede905-589b-4e8c-bfce-44fad54c3932
1656432180002,0.42328093892268925,0.9219301735482565,adc6d498-c61d-43c4-820b-38f109750e39
1656432240002,0.34080742407824177,0.8151495393621858,42ede905-589b-4e8c-bfce-44fad54c3932
1656432240002,0.34080268952391535,0.30309668213162194,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656432240002,0.34080268952391535,0.7872846343300559,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656432240002,0.34080742407824177,0.6035004935797944,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656432240002,0.34080742407824177,0.91635009765625,adc6d498-c61d-43c4-820b-38f109750e39
1656432300003,0.09525057230327937,0.9164874502328726,adc6d498-c61d-43c4-820b-38f109750e39
1656432300003,0.09525057230327937,0.6035153893676146,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656432300003,0.09525057230327937,0.3031421190374287,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656432300003,0.09525057230327937,0.7874125133861195,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656432300003,0.09525057230327937,0.8152415926494295,42ede905-589b-4e8c-bfce-44fad54c3932
1656432360001,0.0776098710661306,0.2813443149648219,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656432360001,0.0776098710661306,0.9171118633563702,adc6d498-c61d-43c4-820b-38f109750e39
1656432360001,0.0776098710661306,0.8174837465639467,42ede905-589b-4e8c-bfce-44fad54c3932
1656432360001,0.0776098710661306,0.30319052623031667,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656432360001,0.0776098710661306,0.7909740751439874,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656432420000,0.18804549061094947,0.8080773185439439,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656432420000,0.18804549061094947,0.22601168359834042,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656432420000,0.18804549061094947,0.9671901685355451,adc6d498-c61d-43c4-820b-38f109750e39
1656432420000,0.18804549061094947,0.7323205223002505,42ede905-589b-4e8c-bfce-44fad54c3932
1656432420000,0.18804549061094947,0.2321872062138747,1c869323-7a91-4dc6-a23e-0cf5a25886e7
