timestamp,cpuUsage,memoryUsage,replicaId
1656412080001,0.25843449141900376,0.13913200822709573,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656412080002,0.25843449141900376,0.26387053501756885,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656412080001,0.25843449141900376,0.3455065127952114,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656412080001,0.25843449141900376,0.5770724735989178,224af334-4d8c-4567-8af0-f44b96d6f497
1656412080004,0.03221669674238423,0.5912411451988185,f4385ecb-298b-41c9-8b92-e082bb4e0859
1656412080002,0.25843449141900376,0.7502067020259856,419f2723-ea10-4fa7-8371-b63f606d6515
1656412080001,0.25843449141900376,0.6442911769275126,b4fa8eb5-e943-42cd-a0a6-739492844233
1656412080006,0.03221671761103079,0.590312666994497,85c892bd-65a3-4233-bd60-85395de1137c
1656412140003,0.4660676681173663,0.7816860677112942,85c892bd-65a3-4233-bd60-85395de1137c
1656412140003,0.4661191829858918,0.49566299980020223,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656412140003,0.466112639676568,0.7768857179505114,f4385ecb-298b-41c9-8b92-e082bb4e0859
1656412140003,0.4661191829858918,0.28376284474378644,419f2723-ea10-4fa7-8371-b63f606d6515
1656412140004,0.466112639676568,0.27397553035191125,b4fa8eb5-e943-42cd-a0a6-739492844233
1656412140004,0.466112639676568,0.40196890165153415,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656412140005,0.46610609655094964,0.594356361823746,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656412140004,0.466112639676568,0.5003715526518212,224af334-4d8c-4567-8af0-f44b96d6f497
1656412200004,0.22110839219175799,0.6743939521596065,224af334-4d8c-4567-8af0-f44b96d6f497
1656412200004,0.22110531803962463,0.5559722061528874,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656412200004,0.22110839219175799,0.7296718042108077,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656412200005,0.22110531803962463,0.5123436963028212,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656412200004,0.22110531803962463,0.8365534985595039,f4385ecb-298b-41c9-8b92-e082bb4e0859
1656412200004,0.22110531803962463,0.40615059988839286,b4fa8eb5-e943-42cd-a0a6-739492844233
1656412200005,0.22110531803962463,0.8415456892946579,85c892bd-65a3-4233-bd60-85395de1137c
1656412200010,0.2211285815573258,0.3430223466717932,419f2723-ea10-4fa7-8371-b63f606d6515
1656412260003,0.27297723561349396,0.607725350516183,b4fa8eb5-e943-42cd-a0a6-739492844233
1656412260003,0.27294298276223045,0.4423699342718434,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656412260003,0.2729696157657469,0.45296222440045864,224af334-4d8c-4567-8af0-f44b96d6f497
1656412260005,0.2729696157657469,0.1744283948625837,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656412260003,0.27297723561349396,0.1735799421101187,f4385ecb-298b-41c9-8b92-e082bb4e0859
1656412260003,0.27297723561349396,0.677788764891508,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656412260003,0.27292396599617524,0.44431630824388835,419f2723-ea10-4fa7-8371-b63f606d6515
1656412260003,0.27297723561349396,0.16760699740323154,85c892bd-65a3-4233-bd60-85395de1137c
1656412320002,0.4333752444816988,0.3649375050908743,f4385ecb-298b-41c9-8b92-e082bb4e0859
1656412320001,0.43340504596127516,0.6132919928412974,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656412320001,0.43340504596127516,0.6328057270375942,419f2723-ea10-4fa7-8371-b63f606d6515
1656412320002,0.4333752444816988,0.3595086447975852,85c892bd-65a3-4233-bd60-85395de1137c
1656412320001,0.43338129898433897,0.17855445490071142,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656412320001,0.43338735365615133,0.4302076024184992,224af334-4d8c-4567-8af0-f44b96d6f497
1656412320002,0.4333752444816988,0.2779466868890831,b4fa8eb5-e943-42cd-a0a6-739492844233
1656412320003,0.4333892148644873,0.5692747475264909,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656412380000,0.426536250488363,0.8094406450318212,419f2723-ea10-4fa7-8371-b63f606d6515
1656412380001,0.4265401520965604,0.1990155364964611,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656412380000,0.426536250488363,0.7831851666601427,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656412380001,0.426536250488363,0.40342882194875906,224af334-4d8c-4567-8af0-f44b96d6f497
1656412380002,0.426536250488363,0.6219446870581637,b4fa8eb5-e943-42cd-a0a6-739492844233
1656412380002,0.426536250488363,0.5325406827059659,85c892bd-65a3-4233-bd60-85395de1137c
1656412380002,0.426536250488363,0.5429992316099912,f4385ecb-298b-41c9-8b92-e082bb4e0859
1656412380003,0.4265543029355955,0.5018029497607596,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656412440006,0.29196501814440445,0.6493916709533304,f4385ecb-298b-41c9-8b92-e082bb4e0859
1656412440006,0.29196095878983375,0.45683616554907247,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656412440006,0.29196501814440445,0.14396680988603544,b4fa8eb5-e943-42cd-a0a6-739492844233
1656412440006,0.29196501814440445,0.8833619297662931,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656412440006,0.29196501814440445,0.29658997163744616,419f2723-ea10-4fa7-8371-b63f606d6515
1656412440006,0.29196501814440445,0.6430096269087358,85c892bd-65a3-4233-bd60-85395de1137c
1656412440007,0.29196501814440445,0.7025552203709866,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656412440012,0.2920020575273526,0.6851282687917359,224af334-4d8c-4567-8af0-f44b96d6f497
1656412500004,0.09471983205115811,0.6493916709533304,f4385ecb-298b-41c9-8b92-e082bb4e0859
