timestamp,cpuUsage,memoryUsage,replicaId
1656407760001,0.14683986311893288,0.6384755339301591,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656407760001,0.14684767730942205,0.6216285701200932,419f2723-ea10-4fa7-8371-b63f606d6515
1656407760001,0.14684767730942205,0.22599413405619395,b4fa8eb5-e943-42cd-a0a6-739492844233
1656407760001,0.14684767730942205,0.6179345612274294,224af334-4d8c-4567-8af0-f44b96d6f497
1656407760002,0.14684191412688213,0.6298819433284711,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656407760001,0.14684767730942205,0.8324137243196601,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656407820001,0.30203329236956766,0.3024274508158366,b4fa8eb5-e943-42cd-a0a6-739492844233
1656407820001,0.30203329236956766,0.37774190778109296,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656407820001,0.30203329236956766,0.7645007614756335,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656407820001,0.30203329236956766,0.5370639728265497,224af334-4d8c-4567-8af0-f44b96d6f497
1656407820001,0.30203329236956766,0.7521868554231163,419f2723-ea10-4fa7-8371-b63f606d6515
1656407820002,0.30202485686356656,0.7608223885782804,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656407880000,0.4564871429767987,0.23932282506572128,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656407880002,0.45648077057304387,0.6365796764363271,224af334-4d8c-4567-8af0-f44b96d6f497
1656407880002,0.4564935155584716,0.22614888078356152,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656407880000,0.4564871429767987,0.6265245661903266,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656407880001,0.4564871429767987,0.38022040703065463,419f2723-ea10-4fa7-8371-b63f606d6515
1656407880002,0.45648077057304387,0.27749044421573243,b4fa8eb5-e943-42cd-a0a6-739492844233
1656407940002,0.4223363822411561,0.26092527157221085,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656407940003,0.4223524662053988,0.46183124366895556,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656407940002,0.4223363822411561,0.6149312602744644,419f2723-ea10-4fa7-8371-b63f606d6515
1656407940003,0.42234658647956347,0.4571337114056661,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656407940003,0.4223524662053988,0.5755678722989576,224af334-4d8c-4567-8af0-f44b96d6f497
1656407940003,0.4223524662053988,0.1403681097524194,b4fa8eb5-e943-42cd-a0a6-739492844233
1656408000003,0.2944437497394856,0.7559988291110509,419f2723-ea10-4fa7-8371-b63f606d6515
1656408000004,0.29442414305762044,0.5954640154125809,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656408000003,0.2944437497394856,0.41130956319662243,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656408000004,0.29442414305762044,0.17872533877033833,b4fa8eb5-e943-42cd-a0a6-739492844233
1656408000004,0.29442414305762044,0.5290962501808449,224af334-4d8c-4567-8af0-f44b96d6f497
1656408000007,0.2944592641991775,0.5963023425973857,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656408060000,0.09828057295835288,0.41454235101357484,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656408060001,0.09828057295835288,0.7589132549149987,419f2723-ea10-4fa7-8371-b63f606d6515
1656408060002,0.09828192920720348,0.20268031348866863,b4fa8eb5-e943-42cd-a0a6-739492844233
1656408060002,0.09828192920720348,0.5707630907368456,224af334-4d8c-4567-8af0-f44b96d6f497
1656408060002,0.09828192920720348,0.5954640154125809,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656408060003,0.09828192920720348,0.5963023425973857,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656408120001,0.13146878433445058,0.8194575165312366,419f2723-ea10-4fa7-8371-b63f606d6515
1656408120002,0.13146878433445058,0.1704788021470049,b4fa8eb5-e943-42cd-a0a6-739492844233
1656408120002,0.1314222926924254,0.6460209817639503,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656408120002,0.13146878433445058,0.4884269800079003,224af334-4d8c-4567-8af0-f44b96d6f497
1656408120003,0.1315031916225124,0.520943234471523,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656408120003,0.13146695594125501,0.6448342802729073,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656408180001,0.4205633489200623,0.8853213834538219,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656408180000,0.4205574961381633,0.46003157736407346,419f2723-ea10-4fa7-8371-b63f606d6515
1656408180001,0.4205574961381633,0.5057049586667484,224af334-4d8c-4567-8af0-f44b96d6f497
1656408180000,0.42053915633306893,0.791200229481441,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656408180001,0.4205516435191628,0.8881882442595357,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656408180003,0.4205516435191628,0.34017827716069365,b4fa8eb5-e943-42cd-a0a6-739492844233
1656408240002,0.4176890475128262,0.7211286560706427,419f2723-ea10-4fa7-8371-b63f606d6515
1656408240002,0.4176890475128262,0.4452065141818013,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656408240002,0.4176890475128262,0.3103606536887333,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656408240002,0.4176948708296736,0.1643429693492367,b4fa8eb5-e943-42cd-a0a6-739492844233
1656408240002,0.4176948708296736,0.30600698736790405,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656408240002,0.4176890475128262,0.5737534351265099,224af334-4d8c-4567-8af0-f44b96d6f497
1656408300002,0.4247176913425345,0.7194114660683532,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656408300002,0.4247176913425345,0.5628530266145103,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656408300002,0.4247176913425345,0.3668157136246184,419f2723-ea10-4fa7-8371-b63f606d6515
1656408300002,0.4247176913425345,0.26825168302415214,b4fa8eb5-e943-42cd-a0a6-739492844233
1656408300002,0.4247176913425345,0.5613702263473855,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656408300026,0.4247989855213835,0.5012851831019356,224af334-4d8c-4567-8af0-f44b96d6f497
1656408360003,0.09867621047977006,0.5688769169944857,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656408360003,0.09863884474538796,0.7256305987080827,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656408360003,0.09863884474538796,0.37043991291085143,419f2723-ea10-4fa7-8371-b63f606d6515
1656408360003,0.09863884474538796,0.5674747992918319,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656408360003,0.09867621047977006,0.29013001872190186,b4fa8eb5-e943-42cd-a0a6-739492844233
1656408360003,0.09845583864412402,0.5428990586276682,224af334-4d8c-4567-8af0-f44b96d6f497
1656408420002,0.08055028856933276,0.5688769169944857,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656408420000,0.08055140342135858,0.5430529493671423,224af334-4d8c-4567-8af0-f44b96d6f497
1656408420001,0.0805884632418069,0.7256461682791908,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656408420002,0.08055028856933276,0.2905450363099528,b4fa8eb5-e943-42cd-a0a6-739492844233
1656408420000,0.0805895785758771,0.2892773782611795,419f2723-ea10-4fa7-8371-b63f606d6515
1656408420002,0.0805884632418069,0.5674747992918319,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656408480003,0.09843045583569877,0.5755764121647563,2a1c4c5e-c867-4288-8d61-8a5f477ada55
1656408480003,0.09843045583569877,0.5817818969682366,3e10a616-db30-49e2-99c9-9e9f2af5c5e1
1656408480004,0.09842908625415688,0.611225354516213,224af334-4d8c-4567-8af0-f44b96d6f497
1656408480004,0.09843045583569877,0.3329812319041976,b4fa8eb5-e943-42cd-a0a6-739492844233
1656408480003,0.09843045583569877,0.7358655442064181,83194da2-b6e5-4a87-bcde-5290808ce8f0
