timestamp,cpuUsage,memoryUsage,replicaId
1656356700001,0.3268219280202107,0.6473050575556718,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356700000,0.3268219280202107,0.5007374335593842,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356700001,0.3268219280202107,0.6334470636704389,419f2723-ea10-4fa7-8371-b63f606d6515
1656356700001,0.3268219280202107,0.5709629357795356,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356700001,0.3268219280202107,0.6253560744331511,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356760001,0.4061113241658905,0.5691635830895784,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356760000,0.4061113241658905,0.5076586749102618,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356760000,0.4061113241658905,0.4972240113574364,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356760000,0.4061113241658905,0.7257749769422743,419f2723-ea10-4fa7-8371-b63f606d6515
1656356760000,0.4061113241658905,0.6540924203242355,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356820003,0.26321734578615313,0.5216994606203617,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356820003,0.2632006722596465,0.608574666794698,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356820002,0.2632006722596465,0.7269805677009351,419f2723-ea10-4fa7-8371-b63f606d6515
1656356820003,0.26321734578615313,0.6461346425980236,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356820004,0.26321734578615313,0.5024457758123224,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356880000,0.07627376636315833,0.7271142901796284,419f2723-ea10-4fa7-8371-b63f606d6515
1656356880001,0.07624820104062881,0.564956009217183,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356880001,0.07624820104062881,0.6462810360899539,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356880002,0.07627165550451098,0.6087236829624054,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356880002,0.07624714592126203,0.5218274030562634,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356940001,0.40306774014436425,0.6541454720232641,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356940000,0.4030621451673353,0.43102535770516354,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356940001,0.40306774014436425,0.5633627319335938,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356940000,0.4030565503456317,0.7189474416333576,419f2723-ea10-4fa7-8371-b63f606d6515
1656356940001,0.4030565503456317,0.6761419581616018,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656357000001,0.4092124773083159,0.5794686337253107,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656357000001,0.4092124773083159,0.5789267843830097,419f2723-ea10-4fa7-8371-b63f606d6515
1656357000001,0.4092124773083159,0.6193033045539795,18c56947-f3b6-42bb-9c8e-328297bdae36
1656357000002,0.4092181480557634,0.6162328629839684,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656357000002,0.4092124773083159,0.5274943106515066,f2f60d4e-198f-48d7-83c1-4184540d9817
1656357060001,0.13829419650878333,0.6116382346168302,419f2723-ea10-4fa7-8371-b63f606d6515
1656357060001,0.13829419650878333,0.6397773730546378,18c56947-f3b6-42bb-9c8e-328297bdae36
1656357060002,0.1382922851535506,0.5552540081268629,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656357060002,0.1382922851535506,0.5318535189430772,f2f60d4e-198f-48d7-83c1-4184540d9817
1656357060002,0.1382922851535506,0.6428475605576572,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656357120000,0.0810262679020406,0.6034608434458248,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656357120001,0.08102401689100026,0.6535703977951868,419f2723-ea10-4fa7-8371-b63f606d6515
1656357120001,0.08102401689100026,0.7502322823660714,18c56947-f3b6-42bb-9c8e-328297bdae36
1656357120001,0.08102514238088623,0.5692813856918925,f2f60d4e-198f-48d7-83c1-4184540d9817
1656357120001,0.08102514238088623,0.678931347579234,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656357180001,0.3703290418869346,0.7211431425566958,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656357180001,0.3703290418869346,0.6682796993771115,18c56947-f3b6-42bb-9c8e-328297bdae36
1656357180000,0.3703290418869346,0.614692666313865,f2f60d4e-198f-48d7-83c1-4184540d9817
1656357180001,0.3703290418869346,0.7008572373322827,419f2723-ea10-4fa7-8371-b63f606d6515
1656357180001,0.37032387647501885,0.6117831688272989,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656357240000,0.40082965676073146,0.6419416842776519,419f2723-ea10-4fa7-8371-b63f606d6515
1656357240000,0.40082965676073146,0.6727510049640674,18c56947-f3b6-42bb-9c8e-328297bdae36
1656357240000,0.40082965676073146,0.6866265263117797,f2f60d4e-198f-48d7-83c1-4184540d9817
1656357240000,0.40082965676073146,0.48731189112138246,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656357240000,0.40082965676073146,0.6315410536406372,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656357300002,0.15364205464118402,0.7044747370336529,f2f60d4e-198f-48d7-83c1-4184540d9817
1656357300002,0.15364205464118402,0.629612795218894,18c56947-f3b6-42bb-9c8e-328297bdae36
1656357300002,0.15364205464118402,0.5326580819836854,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656357300002,0.15364205464118402,0.6836133718867249,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656357300002,0.15364205464118402,0.6875097340550916,419f2723-ea10-4fa7-8371-b63f606d6515
1656357360000,0.021125685335554166,0.6309030418571788,18c56947-f3b6-42bb-9c8e-328297bdae36
1656357360001,0.021125392110596008,0.7046024611750045,f2f60d4e-198f-48d7-83c1-4184540d9817
1656357360002,0.021125392110596008,0.6876479002375587,419f2723-ea10-4fa7-8371-b63f606d6515
1656357360001,0.021125392110596008,0.6837683462230327,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656357360002,0.021125098893777672,0.5328004044484874,ce7279f4-44c0-477d-9e14-b3cc22450ff9
