timestamp,cpuUsage,memoryUsage,replicaId
1656344700001,0.447993723380408,0.14723585173959133,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656344700001,0.447993723380408,0.7874058291954431,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344700001,0.44800000000000006,0.913387506304706,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656344700003,0.4479874469366883,0.060203998940291874,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344760001,0.22513777728544132,0.2675080851994723,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656344760001,0.22513777728544132,0.2036818230043682,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344760001,0.22513465985405504,0.9110730752177623,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344760001,0.22513465985405504,0.266217848261957,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656344820001,0.29556746225036534,0.5146162977616926,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656344820001,0.2955715756951596,0.2024331315350713,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344820001,0.2955715756951596,0.31914678815910014,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344820001,0.2955715756951596,0.5170399005916977,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656344880000,0.4080163440023349,0.6646092403438894,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344880000,0.4080163440023349,0.8576373786585981,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656344880000,0.4080163440023349,0.733012925271232,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344880000,0.4080163440023349,0.857594582642683,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656344940001,0.41430082386996214,0.3916954313498091,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656344940001,0.41430082386996214,0.38735828503884906,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656344940001,0.41430082386996214,0.2890227723804077,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344940001,0.41430082386996214,0.2918537067185515,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656345000001,0.2502559420049252,0.506683301080741,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656345000001,0.2502559420049252,0.5629690051035714,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656345000001,0.2502559420049252,0.53998736486956,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656345000001,0.2502559420049252,0.5633989817023495,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656345060002,0.09444390842304035,0.506683301080741,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656345060002,0.09444390842304035,0.5629690051035714,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656345060002,0.09444390842304035,0.53998736486956,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656345060002,0.09444390842304035,0.5633989817023495,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656345120000,0.08465909880368483,0.8953691483950199,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656345120001,0.08465909880368483,0.5629690051035714,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656345120001,0.08465909880368483,0.5633989817023495,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656345120000,0.08465909880368483,0.5492397051451319,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656345180001,0.3999972130485069,0.10058237867919172,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656345180001,0.3999972130485069,0.09069409114661066,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656345180001,0.3999972130485069,0.23463464021557323,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656345180002,0.3999916392620255,0.058934770658153446,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656345240001,0.4127174230924562,0.8101517237342702,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656345240001,0.4127174230924562,0.5023176889483353,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656345240002,0.4127231707656742,0.6447618231715926,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656345240001,0.4127174230924562,0.5020382703883433,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656345300001,0.1411766328331862,0.05480662373014822,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656345300001,0.1411766328331862,0.5609149049959316,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656345300001,0.1411766328331862,0.7311725621561768,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656345300001,0.1411766328331862,0.5621321669023176,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656345360001,0.02207790405617307,0.7312025813213793,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656345360000,0.02207821042990758,0.5621321669023176,37674131-e9c4-4cc2-b6f4-7b59e15380c7
1656345360001,0.02207790405617307,0.5609149049959316,bcb69c7f-c1e8-41ab-bd71-31d9c7c62aca
1656345360001,0.02207790405617307,0.054828618757051764,bc91f026-ae9e-492e-9512-a4c86281e7dc
