timestamp,cpuUsage,memoryUsage,replicaId
1656343800002,0.38255574709447815,0.604531106078699,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656343800002,0.38255574709447815,0.6061863020572538,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656343860001,0.40370385737797876,0.360233534899307,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656343860001,0.40370385737797876,0.3578512397521439,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656343920001,0.3433985178233808,0.877325853175394,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656343920001,0.3433985178233808,0.8829011626850348,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656343980001,0.0964801145753002,0.8894338912040618,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656343980001,0.0964801145753002,0.8835966260370638,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344040000,0.20155974633306967,0.3119965961504938,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344040000,0.20155974633306967,0.9276216736287316,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344100001,0.4031059345535219,0.1488865605753674,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344100001,0.4031059345535219,0.7939778223931332,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344160000,0.4023550322150633,0.9145205051820756,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344160000,0.4023550322150633,0.703001217621406,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344220001,0.29501952854491564,0.35038558019241445,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344220001,0.29501952854491564,0.5573528161550674,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344280001,0.09373966714427423,0.5573528161550674,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344280001,0.09373966714427423,0.35038558019241445,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344340000,0.08522632602054984,0.548260919433067,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344340000,0.08522632602054984,0.35038558019241445,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344400001,0.06489568845618915,0.4661114922885237,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344400001,0.06489568845618915,0.5898606149773848,bc91f026-ae9e-492e-9512-a4c86281e7dc
1656344460001,0.0037257927736302847,0.4661114922885237,d42712ae-8f4f-495e-a5e8-8436d77c8bac
1656344460001,0.0037257927736302847,0.5898606149773848,bc91f026-ae9e-492e-9512-a4c86281e7dc
