timestamp,cpuUsage,memoryUsage,replicaId
1655460780001,0.5444995253665225,0.5652417251222646,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460780002,0.544511011728968,0.7037003331904789,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460780004,0.5445264712086058,0.2984888231110029,7457ed0a-6460-4078-b57c-e61b0703d565
1655460780012,0.5445323209954656,0.6726431772336832,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460780004,0.030807735059443613,0.8236941073803191,05239590-9453-45ca-b5b4-8b645d6db96e
1655460780004,0.030807735059443613,0.8071780918477156,100af60d-2698-465c-ae14-27eedc6ad3f8
1655460840002,0.6915036583544871,0.6063671545548872,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460840001,0.6914920851644835,0.47667509563057125,100af60d-2698-465c-ae14-27eedc6ad3f8
1655460840001,0.6915036583544871,0.6430952652640964,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460840001,0.6915018455695663,0.25952028100046826,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460840001,0.6914920851644835,0.5066321355942314,05239590-9453-45ca-b5b4-8b645d6db96e
1655460840003,0.691505247888045,0.8188280357639702,7457ed0a-6460-4078-b57c-e61b0703d565
1655460900003,0.44958927708565305,0.5223343543391975,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460900002,0.44958927708565305,0.7148894063821325,100af60d-2698-465c-ae14-27eedc6ad3f8
1655460900003,0.4495661491270458,0.26247089145865865,7457ed0a-6460-4078-b57c-e61b0703d565
1655460900004,0.4496239653796059,0.5158311796284077,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460900002,0.44958927708565305,0.7411386363186433,05239590-9453-45ca-b5b4-8b645d6db96e
1655460900003,0.44958927708565305,0.3524012444652766,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460960000,0.11754575258330913,0.5158311796284077,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460960001,0.11759824059089588,0.7831378122338376,7457ed0a-6460-4078-b57c-e61b0703d565
1655460960002,0.11759824059089588,0.35934837351494703,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460960001,0.11759824059089588,0.5233781627470717,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460960001,0.11759824059089588,0.7148894063821325,100af60d-2698-465c-ae14-27eedc6ad3f8
1655460960004,0.11763485477178423,0.7411386363186433,05239590-9453-45ca-b5b4-8b645d6db96e
1655461020001,0.6703292014251883,0.7768171036480013,7457ed0a-6460-4078-b57c-e61b0703d565
1655461020003,0.6703149001536098,0.21035512516495003,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655461020001,0.6703292014251883,0.43112115518277944,100af60d-2698-465c-ae14-27eedc6ad3f8
1655461020002,0.6703292014251883,0.5274779449874673,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655461020003,0.6703149001536098,0.4863011192023995,05239590-9453-45ca-b5b4-8b645d6db96e
1655461020001,0.6703292014251883,0.27055644431309395,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655461080001,0.7167115212097912,0.6909814840582218,7457ed0a-6460-4078-b57c-e61b0703d565
1655461080001,0.7167115212097912,0.15578839058340468,100af60d-2698-465c-ae14-27eedc6ad3f8
1655461080002,0.7167115212097912,0.8510173164675588,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655461080001,0.7167115212097912,0.5772441154983919,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655461080002,0.7167147281854107,0.21182769092161263,05239590-9453-45ca-b5b4-8b645d6db96e
1655461080001,0.7167115212097912,0.4211470787457487,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655461140001,0.717183821955917,0.48847296844376087,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655461140002,0.717183821955917,0.7467530985856535,100af60d-2698-465c-ae14-27eedc6ad3f8
1655461140001,0.717183821955917,0.5644518156649649,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655461140003,0.7171805790340873,0.7880182367906388,05239590-9453-45ca-b5b4-8b645d6db96e
1655461140001,0.717183821955917,0.6600347020604589,7457ed0a-6460-4078-b57c-e61b0703d565
1655461140001,0.717183821955917,0.6562826000431335,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655461200003,0.5124027594305005,0.46375599840838916,7457ed0a-6460-4078-b57c-e61b0703d565
1655461200003,0.5124027594305005,0.3713200977870396,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655461200003,0.5124027594305005,0.35897596256138997,100af60d-2698-465c-ae14-27eedc6ad3f8
1655461200003,0.5124027594305005,0.30685953584418896,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655461200003,0.5124027594305005,0.49894488697320644,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655461200003,0.5123930548565677,0.3863346415966185,05239590-9453-45ca-b5b4-8b645d6db96e
