timestamp,cpuUsage,memoryUsage,replicaId
1656506280002,0.22849619660620246,0.4165866996387003,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506280002,0.22849619660620246,0.6374922879766471,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506280002,0.22849619660620246,0.3361780649099508,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506280002,0.22849619660620246,0.6569406650059343,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506280003,0.2285423719368635,0.4150656255247017,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506340000,0.19617749524615874,0.5135594135021323,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506340001,0.1962193971020929,0.7344682692104298,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506340001,0.1962193971020929,0.5163433931311783,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506340001,0.1962193971020929,0.43721548941682137,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506340001,0.1962193971020929,0.38678352724086296,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506400001,0.4101618177244907,0.6078422651084032,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506400001,0.4101618177244907,0.25305339449219877,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506400001,0.4101618177244907,0.6576981285221469,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506400002,0.41015608624568567,0.737756234216273,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506400003,0.41016683900176065,0.7206582617166923,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506460003,0.399960973978006,0.8260118614805823,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506460002,0.39994703242173346,0.2576599388050258,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506460003,0.39994982158786796,0.2594053517263804,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506460003,0.399960973978006,0.46630523448143923,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506460003,0.399960973978006,0.16090361720397905,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506520002,0.09486624080793588,0.263230895781815,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506520002,0.09486624080793588,0.16387051689388643,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506520002,0.09486624080793588,0.46955501952349615,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506520001,0.09490370288615418,0.2606796151191922,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506520002,0.09486624080793588,0.8289784114410413,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506580000,0.08111038518745048,0.3012051079707376,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506580000,0.08111151269148434,0.16634818375854044,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506580000,0.08111151269148434,0.47282327503563953,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506580001,0.08111038518745048,0.26554122129830565,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506580001,0.08111038518745048,0.8315295044503698,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506640000,0.4176214161962779,0.39863730461548214,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506640000,0.4176214161962779,0.5191929338688496,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506640000,0.4176155812946223,0.741693927626667,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506640001,0.4176155812946223,0.5813534051583971,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506640001,0.4176155812946223,0.44081915045869063,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506700001,0.4302822806036892,0.7767501721772531,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506700000,0.4302822806036892,0.6687164891785928,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506700001,0.4302822806036892,0.704498828375768,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506700001,0.4302822806036892,0.8449963265004806,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506700000,0.4302822806036892,0.308390670390766,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506760001,0.12179239556315877,0.7239139772388573,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506760001,0.12179239556315877,0.7899817857928464,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506760001,0.12179239556315877,0.32827611599588225,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506760001,0.12179239556315877,0.8624705542522542,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506760001,0.12179239556315877,0.6856460818850537,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506820001,0.0757845043043599,0.5157239907505191,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506820000,0.0757855565892334,0.7899933632731588,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506820000,0.0757855565892334,0.3282874702976929,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506820001,0.0757845043043599,0.862480315961892,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506820001,0.0757845043043599,0.6864286709675747,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506880000,0.22739943690240572,0.2827391724486451,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506880000,0.22739943690240572,0.8094448168369169,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656506880000,0.2273930980654513,0.5370970981221803,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506880001,0.22738992877949518,0.23312988666843434,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506880001,0.22738992877949518,0.4469606144763933,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506940000,0.42435661251604984,0.7301546987815885,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656506940000,0.42435661251604984,0.8241158091406308,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656506940000,0.42435069013160653,0.5091111122783644,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656506940001,0.42433884585862813,0.5700032849967619,a8edef97-796c-4daa-b5f6-125486dd61fb
1656506940001,0.42433884585862813,0.3883338514363991,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507000002,0.32149126473292655,0.3119144308233142,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507000002,0.32149574376192935,0.5887602500195773,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507000002,0.32149126473292655,0.23022594407854674,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507000001,0.32149574376192935,0.7672638459639116,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507000000,0.3215002229157379,0.7030483076081389,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507060000,0.08282111137201817,0.5903161831621854,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507060000,0.08281996740241443,0.7074767282366268,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507060001,0.08281996740241443,0.7706920294772773,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507060002,0.08281996740241443,0.3150809730387692,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507060001,0.08281996740241443,0.23193291758830223,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507120000,0.09036923718795634,0.7100952268399902,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507120000,0.09036923718795634,0.5930487547280654,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507120001,0.09036923718795634,0.6718839963460616,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507120001,0.09036923718795634,0.7733009356163043,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507120001,0.09036923718795634,0.3177446890373806,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507180000,0.09018228333866325,0.5967393366935756,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507180000,0.09018228333866325,0.3198768491531016,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507180000,0.09018228333866325,0.7754755286903648,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507180000,0.09018102944856929,0.5953923261390542,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507180001,0.09018102944856929,0.7123396719638407,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507240001,0.42943534308180054,0.3524299741527594,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507240001,0.42943534308180054,0.4053237326025355,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507240001,0.42943534308180054,0.6432976756981871,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507240001,0.42943534308180054,0.26874239458136623,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507240001,0.42943534308180054,0.22189904591105983,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507300000,0.42008468773145885,0.7270557711963139,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507300000,0.42008468773145885,0.6579974205021374,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507300001,0.42008468773145885,0.5461064702670015,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507300000,0.42008468773145885,0.26568331596752737,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507300002,0.42008468773145885,0.584321770868058,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507360001,0.1467933031949456,0.6032615959724015,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507360001,0.1467933031949456,0.7085407177830332,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507360001,0.1467933031949456,0.6350723801110103,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507360001,0.1467933031949456,0.7780718176189514,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507360001,0.1467933031949456,0.3180126504626712,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507420001,0.07673325662318217,0.3189421989729622,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507420001,0.07673325662318217,0.6350835014080407,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507420000,0.07673325662318217,0.7780833845145496,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507420000,0.07673325662318217,0.805289248157163,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507420001,0.07673325662318217,0.6047860693743848,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507480000,0.08832443554665778,0.31987014730223534,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507480000,0.08832443554665778,0.778900524342225,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507480000,0.08832443554665778,0.6048011218716921,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507480000,0.08832443554665778,0.6350965627731052,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507480001,0.08832443554665778,0.7324005058489685,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507540000,0.08812612086582976,0.6048122933636695,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507540001,0.08812489573486071,0.7235278164819801,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507540001,0.08812489573486071,0.7805222546715678,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507540000,0.08812612086582976,0.31988278761326866,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507540001,0.08812489573486071,0.6351060673467739,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507600000,0.24313807531380754,0.25269768545726906,a8edef97-796c-4daa-b5f6-125486dd61fb
1656507600001,0.243131293408831,0.7734249388723525,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656507600000,0.24313807531380754,0.8019543268743468,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656507600000,0.2431346843140263,0.5763124749095719,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507600001,0.243131293408831,0.4868273389552758,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656507660003,0.4294544590040136,0.24209011660199975,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656507660003,0.4294484533199083,0.6159728750556126,a8edef97-796c-4daa-b5f6-125486dd61fb
