timestamp,cpuUsage,memoryUsage
1655473667517,0.040859272088150794,0.45945420900026
1655473727521,0.7114042389703528,0.9609858615023715
1655473787526,0.7072354395838663,0.6456773647757642
1655473987528,0.31729767609235027,0.5104248854782912
1655474047533,0.7395492198035061,0.8591176841000706
1655474107538,0.7164947352683625,0.36216624180872836
1655474417545,0.25608869870938666,0.7416600433974175
