timestamp,cpuUsage,memoryUsage,replicaId
1655459880007,0.4719233355749832,0.7655408113369966,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655459880008,0.03052995127303868,0.84516421157845,7457ed0a-6460-4078-b57c-e61b0703d565
1655459880010,0.030529947784766746,0.801804584730264,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655459880005,0.47189004014207353,0.28559002685546875,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655459940001,0.6792480915218917,0.35015076281977636,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655459940001,0.6792685519880927,0.2835361294432557,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655459940001,0.6792480915218917,0.6273955813780525,7457ed0a-6460-4078-b57c-e61b0703d565
1655459940002,0.6792541089919415,0.5644301679703523,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460000001,0.6609605023121632,0.4219423203337804,7457ed0a-6460-4078-b57c-e61b0703d565
1655460000001,0.6609745232387942,0.322092123171204,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460000001,0.6609605023121632,0.4090195388450794,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460000003,0.6609605023121632,0.7579351840335112,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460060002,0.1781882947438181,0.5717527169337694,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460060002,0.1781882947438181,0.4814364929766912,7457ed0a-6460-4078-b57c-e61b0703d565
1655460060002,0.1781882947438181,0.3830474457402349,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460060005,0.17821864192673278,0.31288653135876965,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460120001,0.13775128758930055,0.6578993332618359,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460120001,0.13775128758930055,0.5111330931027646,7457ed0a-6460-4078-b57c-e61b0703d565
1655460120001,0.13775128758930055,0.4136866179990097,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460120002,0.1377126124068036,0.48819732666015625,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460180001,0.7773299961820727,0.5789831462878878,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460180001,0.7773629730188358,0.5707566986083984,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460180001,0.7773299961820727,0.2215251514006601,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460180002,0.7773299961820727,0.694925993113519,7457ed0a-6460-4078-b57c-e61b0703d565
1655460240001,0.7599474554006526,0.7005928542060779,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460240001,0.7599474554006526,0.8232928380900346,7457ed0a-6460-4078-b57c-e61b0703d565
1655460240001,0.7599474554006526,0.2721899025228493,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460240002,0.7599474554006526,0.23679316381365906,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460300002,0.7579689524092675,0.0596588742685508,7457ed0a-6460-4078-b57c-e61b0703d565
1655460300000,0.7579689524092675,0.30122875112347897,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460300000,0.7579689524092675,0.2537095581956685,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460300001,0.7579689524092675,0.7839972701154794,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460360001,0.4394543415971097,0.6811094823873268,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460360001,0.4394543415971097,0.3314055593390214,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460360001,0.4394452172829766,0.5316298391754493,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460360005,0.4394269697913422,0.6515217045230536,7457ed0a-6460-4078-b57c-e61b0703d565
1655460420001,0.13893473058833236,0.33154965450889184,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460420002,0.13893473058833236,0.6812293574495135,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460420002,0.13893759669932956,0.5316514199990071,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460420004,0.13895822588963383,0.6515539040128548,7457ed0a-6460-4078-b57c-e61b0703d565
1655460480000,0.1401014384301987,0.6813555843425247,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460480001,0.1401014384301987,0.33169477362381783,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460480000,0.1401014384301987,0.5435204642755342,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460480003,0.1400806518666334,0.25404158671190785,7457ed0a-6460-4078-b57c-e61b0703d565
1655460540000,0.08433206664717918,0.4682512584485506,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655460540000,0.08433206664717918,0.2622034269557011,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460540000,0.08433206664717918,0.5654624194582814,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460540001,0.08433558840724964,0.18874666356399855,7457ed0a-6460-4078-b57c-e61b0703d565
1655460600000,0.007137937511740028,0.2623158370276435,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655460600000,0.007137937511740028,0.18874666356399855,7457ed0a-6460-4078-b57c-e61b0703d565
1655460600000,0.007137937511740028,0.5654624194582814,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655460600002,0.007137788537796886,0.46836917274876644,c0f96404-917f-4b2a-91ad-af7f65eec7f9
