timestamp,cpuUsage,memoryUsage
1655472454455,0.19300325115144945,0.949059506558933
1655472514466,0.7602981895633654,0.29759232724103624
1655472574471,0.6597368813833984,0.3897722791605423
1655472684465,0.46339068042380616,0.7061476909073406
1655472744470,0.6985075901530842,0.7353735622116536
1655472804474,0.6597075461628776,0.7483640575719424
1655472924473,0.443685501607173,0.24403484959077848
1655472984478,0.7001279044979749,0.22204996719322148
