timestamp,cpuUsage,memoryUsage,replicaId
1655468700000,0.36505456925122964,0.5932397685274576,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655468700000,0.3650468631258972,0.8679829259072581,7457ed0a-6460-4078-b57c-e61b0703d565
1655468700001,0.3650468631258972,0.49169049718073293,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655468700002,0.3650468631258972,0.2158829681361447,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655468700000,0.3650468631258972,0.6575037339154411,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655468760002,0.30179033513559,0.5700496484425442,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655468760002,0.30179668433897167,0.8463300776866864,7457ed0a-6460-4078-b57c-e61b0703d565
1655468760003,0.30179033513559,0.646361463789825,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655468760004,0.3018197117913117,0.5604186876855716,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655468760003,0.30179033513559,0.6730220172634762,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655468820001,0.3964063228376489,0.7621419531667334,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655468820001,0.3964063228376489,0.5591516093528772,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655468820001,0.39638074249872857,0.3689803404531791,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655468820001,0.3963979235088463,0.907121539751124,7457ed0a-6460-4078-b57c-e61b0703d565
1655468820001,0.3964063228376489,0.44281935130561506,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655468880001,0.7302847578378147,0.5130887353854121,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655468880001,0.7302847578378147,0.5797933767679254,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655468880000,0.7303004291845494,0.3447479248046875,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655468880001,0.7302847578378147,0.2850901016122084,7457ed0a-6460-4078-b57c-e61b0703d565
1655468880000,0.7302847578378147,0.47126075338534296,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655468940001,0.7025687246507435,0.29337491866019894,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655468940000,0.7025988797562075,0.5436287957268793,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655468940000,0.7025988797562075,0.35290227533003166,7457ed0a-6460-4078-b57c-e61b0703d565
1655468940002,0.702583801879909,0.7309700746068937,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655468940001,0.7025988797562075,0.5117028286084347,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469000002,0.6668799863475404,0.4448998831578463,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469000002,0.6668657607884128,0.681470360494274,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469000002,0.6668657607884128,0.5091177119002743,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469000002,0.6668942125135995,0.7386912545241878,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469000002,0.6668657607884128,0.3002033214434636,7457ed0a-6460-4078-b57c-e61b0703d565
1655469060002,0.6086617163108599,0.5715087211800728,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469060001,0.6086617163108599,0.46673470517242127,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469060001,0.6086617163108599,0.7311854196656689,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469060001,0.6086617163108599,0.4667111111058335,7457ed0a-6460-4078-b57c-e61b0703d565
1655469060001,0.60864887670077,0.6774566356952374,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469120002,0.6030830139409511,0.37376243038661955,7457ed0a-6460-4078-b57c-e61b0703d565
1655469120002,0.6030830139409511,0.21272803010430313,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469120002,0.6030830139409511,0.591485045338405,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469120002,0.6030830139409511,0.41482885164036737,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469120002,0.6030830139409511,0.7716276879404106,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469180002,0.35071179607777264,0.355621337890625,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469180003,0.35071179607777264,0.7724088008156494,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469180002,0.3507191601049869,0.4304876054028027,7457ed0a-6460-4078-b57c-e61b0703d565
1655469180005,0.35071806500377933,0.6608558980209568,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469180006,0.35071806500377933,0.7199825882485428,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469240002,0.1269641997782102,0.6609485355033694,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469240002,0.1269641997782102,0.7290289677652898,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469240002,0.12697980960351501,0.36776409955681977,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469240002,0.12697715289982425,0.43057416127193426,7457ed0a-6460-4078-b57c-e61b0703d565
1655469240004,0.12703194627502667,0.7725993714453889,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469300001,0.12824478535300757,0.3678156911901299,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469300001,0.12824478535300757,0.4330136619377313,7457ed0a-6460-4078-b57c-e61b0703d565
1655469300002,0.12824478535300757,0.25347521810820606,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469300002,0.12824478535300757,0.7290822098451235,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469300002,0.1281928013042933,0.7727934954917595,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469360001,0.1131649852747666,0.4678913719890076,7457ed0a-6460-4078-b57c-e61b0703d565
1655469360001,0.1131649852747666,0.28865520881884027,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469360002,0.1131649852747666,0.6174309832963499,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469360002,0.1131649852747666,0.3678657075063924,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469360000,0.1131649852747666,0.7729924569624511,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469420001,0.10890861618798955,0.6148712492642338,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469420001,0.10890861618798955,0.4264866903808862,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469420001,0.10890861618798955,0.34062629579725806,7457ed0a-6460-4078-b57c-e61b0703d565
1655469420000,0.10891089108910891,0.624366267553281,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469420000,0.10891089108910891,0.3856232527530555,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469480000,0.00603264726756565,0.6149524845489084,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469480002,0.006032521343436241,0.34070555398466407,7457ed0a-6460-4078-b57c-e61b0703d565
1655469480000,0.006032521343436241,0.6245549569624511,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469480001,0.006032395424563747,0.38571279699152167,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469480001,0.00603264726756565,0.4265388769477622,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
