timestamp,cpuUsage,memoryUsage
1655474617557,0.2429143415618399,0.2898626069157649
1655474677568,0.6914391821228096,0.4580472925029198
1655474737580,0.688108372915291,0.6224287320982735
1655474867572,0.41306424880569365,0.24500271961033246
1655474927580,0.7050838775771546,0.35650305351277106
1655474987585,0.6910718482278291,0.449840834373106
1655475177686,0.3359803830358448,0.10100741748369173
