timestamp,cpuUsage,memoryUsage,replicaId
1655474580000,0.4834816427469299,0.23308778466020022,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655474580001,0.4834816427469299,0.3667257925563086,7457ed0a-6460-4078-b57c-e61b0703d565
1655474580001,0.4834816427469299,0.4466989849337298,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655474580001,0.4834816427469299,0.697429059924947,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655474580000,0.4834816427469299,0.47188331462718824,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655474640000,0.5266244528494326,0.7727111348761702,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655474640000,0.5266244528494326,0.3050523322720258,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655474640001,0.5266244528494326,0.6350506101545236,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655474640001,0.5266244528494326,0.6771326337900259,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655474640002,0.5266132630729022,0.20871505428422318,7457ed0a-6460-4078-b57c-e61b0703d565
1655474700001,0.6896750255885363,0.46712622688514244,7457ed0a-6460-4078-b57c-e61b0703d565
1655474700001,0.6896603194234172,0.3364014218493206,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655474700000,0.6896603194234172,0.4808859781502119,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655474700002,0.6896456138854535,0.6589520028692473,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655474700001,0.6896603194234172,0.754782455055466,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655474760000,0.6856478915277363,0.5030471395349387,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655474760000,0.6856332743513761,0.30900926351624625,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655474760001,0.6856332743513761,0.3966761675747958,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655474760001,0.6856332743513761,0.15846798424442385,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655474760001,0.6856332743513761,0.7286722973447488,7457ed0a-6460-4078-b57c-e61b0703d565
1655474820000,0.49595047279820215,0.4734611820764489,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655474820002,0.4959399580214981,0.51052206639206,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655474820000,0.49595047279820215,0.44775502238856474,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655474820001,0.4959399580214981,0.2212081034618625,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655474820002,0.4959399580214981,0.5379457757473938,7457ed0a-6460-4078-b57c-e61b0703d565
1655474880000,0.29176292687024824,0.7118593469229325,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655474880001,0.29176292687024824,0.23434590991201837,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655474880001,0.29175679932794285,0.8495093880826411,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655474880000,0.29175679932794285,0.30246873900372845,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655474880002,0.29176292687024824,0.3246312392783269,7457ed0a-6460-4078-b57c-e61b0703d565
1655474940002,0.702389851141533,0.7331816533874335,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655474940002,0.702389851141533,0.384158486407491,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655474940002,0.702389851141533,0.2523284694126674,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655474940002,0.702389851141533,0.6870355147654095,7457ed0a-6460-4078-b57c-e61b0703d565
