timestamp,cpuUsage,memoryUsage,replicaId
1656364200000,0.09216134154154712,0.29516832610410093,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364200001,0.09215877437325905,0.32243172541680215,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364200001,0.09215877437325905,0.5710465376182796,419f2723-ea10-4fa7-8371-b63f606d6515
1656364200001,0.09215749084274592,0.27716124903279754,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364200001,0.09215749084274592,0.44263711831684843,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364260001,0.10763299922898997,0.4657719079628352,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364260001,0.10763601699073361,0.3906227483448805,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364260002,0.10763450808870945,0.3052996578149155,419f2723-ea10-4fa7-8371-b63f606d6515
1656364260002,0.10763450808870945,0.4492195592520717,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364260002,0.10763450808870945,0.4858834256157005,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364320002,0.11533618735834802,0.32487574523125196,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364320002,0.1153378009709417,0.32150419843167866,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364320002,0.1153378009709417,0.4220442783922633,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364320002,0.11533618735834802,0.43296043905352655,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364320002,0.1153378009709417,0.5460213255685687,419f2723-ea10-4fa7-8371-b63f606d6515
1656364380001,0.08529403555778839,0.45544841511408884,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364380002,0.08529403555778839,0.666490938975196,419f2723-ea10-4fa7-8371-b63f606d6515
1656364380001,0.08529403555778839,0.3541162126580118,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364380001,0.08529403555778839,0.45027183848285907,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364380001,0.08529403555778839,0.551519273810783,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364440001,0.12657662061933428,0.5349317456855148,419f2723-ea10-4fa7-8371-b63f606d6515
1656364440001,0.12657662061933428,0.5495268257941989,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364440001,0.12657662061933428,0.293139763961455,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364440001,0.12657662061933428,0.37818982912932325,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364440001,0.12657662061933428,0.3305820624514972,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364500000,0.10768523420737314,0.5180533286082535,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364500000,0.10768523420737314,0.4766655701857347,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364500000,0.10768523420737314,0.48692351621032137,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364500001,0.10768373389063045,0.5707519974651325,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364500000,0.10768523420737314,0.2794556522704792,419f2723-ea10-4fa7-8371-b63f606d6515
1656364560001,0.11834352495438147,0.550230511467454,419f2723-ea10-4fa7-8371-b63f606d6515
1656364560000,0.11834517342248224,0.45840336503819884,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364560001,0.11834352495438147,0.5035354468140817,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364560001,0.11834352495438147,0.37229986374194807,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364560001,0.11834352495438147,0.4831133446252848,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364620001,0.07842263562437339,0.5944201221268473,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364620001,0.07842263562437339,0.5920931423674715,419f2723-ea10-4fa7-8371-b63f606d6515
1656364620001,0.07842263562437339,0.4133150394146259,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364620001,0.07842263562437339,0.5477940341516331,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364620001,0.07842263562437339,0.5232083304433385,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364680001,0.13848003242895682,0.33588239824099253,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364680001,0.1384780967823097,0.46468634774420303,419f2723-ea10-4fa7-8371-b63f606d6515
1656364680001,0.1384780967823097,0.2679063275073869,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364680002,0.1384780967823097,0.3127460456838986,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364680002,0.1384780967823097,0.2860335110183514,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364740003,0.10741527199575313,0.5119415907509778,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364740003,0.10741377142617661,0.3037136344987466,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364740003,0.10741527199575313,0.2569801308452219,419f2723-ea10-4fa7-8371-b63f606d6515
1656364740003,0.10741527199575313,0.5376410054988793,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364740004,0.10741527199575313,0.5023388369947802,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364800001,0.12320564121218905,0.4291949349387935,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364800000,0.12320564121218905,0.5187571277357128,f2f60d4e-198f-48d7-83c1-4184540d9817
1656364800001,0.12320564121218905,0.35671672833993656,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364800001,0.12320564121218905,0.3977162905364458,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364800001,0.12320564121218905,0.5516918326115263,419f2723-ea10-4fa7-8371-b63f606d6515
1656364860000,0.08413612346470745,0.4996879042160318,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656364860000,0.08413612346470745,0.43696117724841416,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656364860001,0.08413612346470745,0.46481072752144564,18c56947-f3b6-42bb-9c8e-328297bdae36
1656364860001,0.08413612346470745,0.5633409580833928,419f2723-ea10-4fa7-8371-b63f606d6515
1656364860001,0.08413612346470745,0.2976623308259758,f2f60d4e-198f-48d7-83c1-4184540d9817
