timestamp,cpuUsage,memoryUsage,replicaId
1655933400000,0.49055566131522726,0.6228112334330557,36f872f2-5b87-415e-bdde-000db317b374
1655933400001,0.49053490979081626,0.9377155510154931,02bba605-c102-4c2e-b979-677cf0ed672e
1655933400001,0.49053490979081626,0.7311481416534266,446994ec-8623-4d4f-b915-137177c5ef7f
1655933400003,0.49053490979081626,0.41364982003102274,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655933400139,0.490894127081267,0.2701076206710237,916d267b-2377-4660-bc6e-cec70f7c6800
1655933460000,0.5834928738566263,0.6878807651266863,36f872f2-5b87-415e-bdde-000db317b374
1655933460001,0.5833564316325878,0.36391016815810356,916d267b-2377-4660-bc6e-cec70f7c6800
1655933460001,0.5835052862217873,0.47766600364148154,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655933460002,0.5835052862217873,0.2835059301824065,02bba605-c102-4c2e-b979-677cf0ed672e
1655933460002,0.5835052862217873,0.7873900945528389,446994ec-8623-4d4f-b915-137177c5ef7f
1655933520001,0.6620695544501611,0.8560031508751758,36f872f2-5b87-415e-bdde-000db317b374
1655933520000,0.6620836891545687,0.6447263974675924,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655933520000,0.6620836891545687,0.5158567289213041,916d267b-2377-4660-bc6e-cec70f7c6800
1655933520001,0.6620695544501611,0.269841927495496,446994ec-8623-4d4f-b915-137177c5ef7f
1655933520003,0.6620695544501611,0.4474704567634192,02bba605-c102-4c2e-b979-677cf0ed672e
1655933580000,0.6616329664704377,0.8056240406065857,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655933580000,0.6616470788985347,0.6200648534084925,02bba605-c102-4c2e-b979-677cf0ed672e
1655933580001,0.6616470788985347,0.45426521720467034,446994ec-8623-4d4f-b915-137177c5ef7f
1655933580001,0.6616470788985347,0.37941977402538196,36f872f2-5b87-415e-bdde-000db317b374
1655933580001,0.6616329664704377,0.6492753070864895,916d267b-2377-4660-bc6e-cec70f7c6800
1655933640000,0.6595731097444192,0.25468845447590066,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655933640000,0.6595731097444192,0.776587855438253,02bba605-c102-4c2e-b979-677cf0ed672e
1655933640000,0.6595731097444192,0.5362418038504464,36f872f2-5b87-415e-bdde-000db317b374
1655933640001,0.6595731097444192,0.16952555582926676,916d267b-2377-4660-bc6e-cec70f7c6800
1655933640002,0.6595731097444192,0.6254990629880709,446994ec-8623-4d4f-b915-137177c5ef7f
1655933700000,0.5879139565531607,0.23316009869593632,916d267b-2377-4660-bc6e-cec70f7c6800
1655933700001,0.5879139565531607,0.37429456438337055,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655933700000,0.5879139565531607,0.6855335063022152,446994ec-8623-4d4f-b915-137177c5ef7f
1655933700001,0.5879139565531607,0.8510517265201553,02bba605-c102-4c2e-b979-677cf0ed672e
1655933700001,0.5879139565531607,0.5964381826014765,36f872f2-5b87-415e-bdde-000db317b374
1655933760000,0.6610870631383671,0.7567739825563382,36f872f2-5b87-415e-bdde-000db317b374
1655933760001,0.6610870631383671,0.29579735316356237,02bba605-c102-4c2e-b979-677cf0ed672e
1655933760001,0.6610870631383671,0.5410243313671101,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655933760002,0.6610870631383671,0.17460753566534945,446994ec-8623-4d4f-b915-137177c5ef7f
1655933760001,0.6610870631383671,0.3968524154040029,916d267b-2377-4660-bc6e-cec70f7c6800
1655933820000,0.6618063993519643,0.6957143404781294,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655933820000,0.6618063993519643,0.48233028113681353,02bba605-c102-4c2e-b979-677cf0ed672e
1655933820000,0.6618063993519643,0.5750078582763671,916d267b-2377-4660-bc6e-cec70f7c6800
1655933820002,0.6617922919508867,0.2520735550329577,36f872f2-5b87-415e-bdde-000db317b374
1655933820000,0.6618063993519643,0.3491072675259744,446994ec-8623-4d4f-b915-137177c5ef7f
1655933880000,0.5847459429568028,0.5549645945379608,02bba605-c102-4c2e-b979-677cf0ed672e
1655933880000,0.5847459429568028,0.6401213500756792,916d267b-2377-4660-bc6e-cec70f7c6800
1655933880000,0.5847459429568028,0.7930522138993819,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655933880001,0.5847459429568028,0.41927492533869587,446994ec-8623-4d4f-b915-137177c5ef7f
1655933880001,0.5847583801259146,0.35739116733138626,36f872f2-5b87-415e-bdde-000db317b374
