timestamp,cpuUsage,memoryUsage,replicaId
1655744940004,0.6553230286453364,0.6123366723181979,f6e082bd-5769-42b4-af9a-0a0938d9f4d3
1655744940017,0.05152813838467316,0.8698180286424668,34e27070-ce0d-4bbc-84c9-bb25e3261d1d
1655744940002,0.6552945167719775,0.8446757078170777,67ed601f-fb2b-460d-b535-c3be6c933f4e
1655744940004,0.6553230286453364,0.8115888077635727,0da1884a-e002-4491-9ac5-fe03f65ffc25
1655744940002,0.6552945167719775,0.3583295510652615,fecbba01-dfbb-4bfb-b0d9-eddfb6534f6b
1655744940006,0.05152813838467316,0.8566685370953065,f1a338b0-4c63-4696-b35e-22d9a71bfcdc
1655745000003,0.6387442344889154,0.3492192175098046,f6e082bd-5769-42b4-af9a-0a0938d9f4d3
1655745000000,0.6387654898293196,0.6938320017711077,67ed601f-fb2b-460d-b535-c3be6c933f4e
1655745000001,0.6387501328515252,0.5308070744082631,34e27070-ce0d-4bbc-84c9-bb25e3261d1d
1655745000002,0.6387365557114314,0.5253595324693503,0da1884a-e002-4491-9ac5-fe03f65ffc25
1655745000000,0.6387501328515252,0.5143019315113546,f1a338b0-4c63-4696-b35e-22d9a71bfcdc
1655745000004,0.6387595910646348,0.25749137706326364,fecbba01-dfbb-4bfb-b0d9-eddfb6534f6b
1655745060000,0.11591078683359589,0.3525157479230991,f6e082bd-5769-42b4-af9a-0a0938d9f4d3
1655745060000,0.11592430617447716,0.6940037064266359,67ed601f-fb2b-460d-b535-c3be6c933f4e
1655745060001,0.11590838428852732,0.2576010240007804,fecbba01-dfbb-4bfb-b0d9-eddfb6534f6b
1655745060001,0.11592430617447716,0.5308070744082631,34e27070-ce0d-4bbc-84c9-bb25e3261d1d
1655745060002,0.11592430617447716,0.5143019315113546,f1a338b0-4c63-4696-b35e-22d9a71bfcdc
1655745060004,0.11596335599403085,0.3359931412601348,0da1884a-e002-4491-9ac5-fe03f65ffc25
1655745120001,0.7201779907581721,0.307156838661383,fecbba01-dfbb-4bfb-b0d9-eddfb6534f6b
1655745120001,0.7201660177142613,0.7965746075382053,0da1884a-e002-4491-9ac5-fe03f65ffc25
1655745120001,0.7201779907581721,0.2963542298810558,f1a338b0-4c63-4696-b35e-22d9a71bfcdc
1655745120003,0.7201779907581721,0.8060784379182969,67ed601f-fb2b-460d-b535-c3be6c933f4e
1655745120003,0.7201625842336079,0.7374817473207881,f6e082bd-5769-42b4-af9a-0a0938d9f4d3
1655745120003,0.7201779907581721,0.30305627941641167,34e27070-ce0d-4bbc-84c9-bb25e3261d1d
1655745180001,0.7239679341535559,0.427093505859375,fecbba01-dfbb-4bfb-b0d9-eddfb6534f6b
