timestamp,cpuUsage,memoryUsage,replicaId
1655838420002,0.33898162376070895,0.672310691757311,02bba605-c102-4c2e-b979-677cf0ed672e
1655838420002,0.33898162376070895,0.6401358626773708,36f872f2-5b87-415e-bdde-000db317b374
1655838420002,0.33898162376070895,0.5845780098575285,916d267b-2377-4660-bc6e-cec70f7c6800
1655838420002,0.33898162376070895,0.8179611172811139,446994ec-8623-4d4f-b915-137177c5ef7f
1655838420002,0.33898162376070895,0.5295570582559664,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655838480008,0.44555569711640547,0.5414795082212538,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655838480008,0.44555569711640547,0.3659031303789654,02bba605-c102-4c2e-b979-677cf0ed672e
1655838480008,0.44555569711640547,0.6748996279655246,36f872f2-5b87-415e-bdde-000db317b374
1655838480008,0.44555569711640547,0.6679908852099681,916d267b-2377-4660-bc6e-cec70f7c6800
1655838480008,0.44555569711640547,0.27550861051139747,446994ec-8623-4d4f-b915-137177c5ef7f
1655838540001,0.16517594692197868,0.3288226989879068,446994ec-8623-4d4f-b915-137177c5ef7f
1655838540001,0.16517594692197868,0.44646586600841665,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655838540000,0.16517594692197868,0.3126612598873028,916d267b-2377-4660-bc6e-cec70f7c6800
1655838540001,0.16517594692197868,0.23756439432556375,36f872f2-5b87-415e-bdde-000db317b374
1655838540002,0.16517594692197868,0.4652895645566492,02bba605-c102-4c2e-b979-677cf0ed672e
1655838600002,0.6962772785622593,0.4982717637952053,36f872f2-5b87-415e-bdde-000db317b374
1655838600002,0.6962772785622593,0.22665359305537394,916d267b-2377-4660-bc6e-cec70f7c6800
1655838600004,0.6962967717091328,0.6084559578346378,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655838600002,0.6962772785622593,0.7074881368732661,446994ec-8623-4d4f-b915-137177c5ef7f
1655838600002,0.6962772785622593,0.3614407437975491,02bba605-c102-4c2e-b979-677cf0ed672e
1655838660001,0.6846031814089096,0.269310639435237,02bba605-c102-4c2e-b979-677cf0ed672e
1655838660002,0.6846031814089096,0.2600106587816902,446994ec-8623-4d4f-b915-137177c5ef7f
1655838660002,0.6846031814089096,0.7713565110346563,916d267b-2377-4660-bc6e-cec70f7c6800
1655838660002,0.6845828956113458,0.5274649076372664,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655838660001,0.6846031814089096,0.16230873199830573,36f872f2-5b87-415e-bdde-000db317b374
1655838720002,0.7021599982874146,0.6729237988647003,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655838720002,0.7021599982874146,0.4491044547506619,36f872f2-5b87-415e-bdde-000db317b374
1655838720002,0.7021599982874146,0.26279381923988215,02bba605-c102-4c2e-b979-677cf0ed672e
1655838720002,0.7021599982874146,0.3020531693456857,916d267b-2377-4660-bc6e-cec70f7c6800
1655838720002,0.7021599982874146,0.6484104674024186,446994ec-8623-4d4f-b915-137177c5ef7f
1655838780002,0.5808323414385308,0.658375329279203,916d267b-2377-4660-bc6e-cec70f7c6800
1655838780002,0.5808323414385308,0.632655259817483,36f872f2-5b87-415e-bdde-000db317b374
1655838780003,0.5808323414385308,0.6415206909179687,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655838780002,0.5808323414385308,0.6876537841521476,02bba605-c102-4c2e-b979-677cf0ed672e
1655838780002,0.5808323414385308,0.37618649383654246,446994ec-8623-4d4f-b915-137177c5ef7f
1655838840002,0.5737823109056596,0.16392443401934262,36f872f2-5b87-415e-bdde-000db317b374
1655838840003,0.5737823109056596,0.6290950627290002,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655838840003,0.5737823109056596,0.6567575172285037,916d267b-2377-4660-bc6e-cec70f7c6800
1655838840003,0.5737823109056596,0.3992748317913719,02bba605-c102-4c2e-b979-677cf0ed672e
1655838840003,0.5737823109056596,0.08271824125705962,446994ec-8623-4d4f-b915-137177c5ef7f
1655838900005,0.38242160388668056,0.31304120345854425,36f872f2-5b87-415e-bdde-000db317b374
1655838900004,0.3824036681810533,0.3847179780780861,02bba605-c102-4c2e-b979-677cf0ed672e
1655838900005,0.3824296470786186,0.4044648994833736,916d267b-2377-4660-bc6e-cec70f7c6800
1655838900007,0.38242160388668056,0.4128510362946398,446994ec-8623-4d4f-b915-137177c5ef7f
1655838900007,0.38246056782334387,0.5501575026401254,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655838960007,0.1307129608402976,0.5509906739227531,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655838960004,0.13076730713124662,0.4128510362946398,446994ec-8623-4d4f-b915-137177c5ef7f
1655838960006,0.13080080851861886,0.38476864447412684,02bba605-c102-4c2e-b979-677cf0ed672e
1655838960004,0.1307645820743118,0.40455829491049555,916d267b-2377-4660-bc6e-cec70f7c6800
1655838960004,0.13076730713124662,0.3130907049761132,36f872f2-5b87-415e-bdde-000db317b374
1655839020006,0.12429247764334561,0.4128510362946398,446994ec-8623-4d4f-b915-137177c5ef7f
1655839020006,0.12428986239111223,0.4046657691567631,916d267b-2377-4660-bc6e-cec70f7c6800
1655839020006,0.12429247764334561,0.38482704945951796,02bba605-c102-4c2e-b979-677cf0ed672e
1655839020006,0.12428986239111223,0.3131432600424323,36f872f2-5b87-415e-bdde-000db317b374
1655839020008,0.1243451366534116,0.5511868794759115,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839080008,0.1271774447122943,0.38488309013969646,02bba605-c102-4c2e-b979-677cf0ed672e
1655839080008,0.1271774447122943,0.4128510362946398,446994ec-8623-4d4f-b915-137177c5ef7f
1655839080008,0.12718011068254234,0.4047633510524944,916d267b-2377-4660-bc6e-cec70f7c6800
1655839080008,0.12712521750068134,0.551374686780826,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839080008,0.12718011068254234,0.3131977851402032,36f872f2-5b87-415e-bdde-000db317b374
1655839140006,0.13769887305270137,0.5515843768452489,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839140006,0.13769887305270137,0.31324961487676056,36f872f2-5b87-415e-bdde-000db317b374
1655839140005,0.13769887305270137,0.3849369659138972,02bba605-c102-4c2e-b979-677cf0ed672e
1655839140006,0.13769887305270137,0.4128510362946398,446994ec-8623-4d4f-b915-137177c5ef7f
1655839140006,0.13769887305270137,0.40487502793134267,916d267b-2377-4660-bc6e-cec70f7c6800
1655839200004,0.13405187631092558,0.5517548553703367,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839200004,0.13405187631092558,0.3140648049367985,36f872f2-5b87-415e-bdde-000db317b374
1655839200005,0.13405187631092558,0.4049766993118545,916d267b-2377-4660-bc6e-cec70f7c6800
1655839200004,0.1340546602425652,0.38499304457488237,02bba605-c102-4c2e-b979-677cf0ed672e
1655839200011,0.13410025333277958,0.4128510362946398,446994ec-8623-4d4f-b915-137177c5ef7f
1655839260002,0.11476914731593332,0.386999826959445,02bba605-c102-4c2e-b979-677cf0ed672e
1655839260002,0.11477154183183809,0.3160205715698815,36f872f2-5b87-415e-bdde-000db317b374
1655839260002,0.11477154183183809,0.40571823766676046,916d267b-2377-4660-bc6e-cec70f7c6800
1655839260004,0.11478761578903446,0.46922985738959194,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839260003,0.11471852439177065,0.4128510362946398,446994ec-8623-4d4f-b915-137177c5ef7f
1655839320001,0.3556963361841411,0.640257883880098,916d267b-2377-4660-bc6e-cec70f7c6800
1655839320002,0.3556963361841411,0.8052062608473184,02bba605-c102-4c2e-b979-677cf0ed672e
1655839320001,0.3556963361841411,0.7081647702785725,36f872f2-5b87-415e-bdde-000db317b374
1655839320001,0.35569024137858213,0.489837085499483,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839320001,0.35570384761582974,0.5885708512356461,446994ec-8623-4d4f-b915-137177c5ef7f
1655839380001,0.694883025317808,0.7657061247339351,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839380001,0.694883025317808,0.7282074718940549,916d267b-2377-4660-bc6e-cec70f7c6800
1655839380001,0.694883025317808,0.2099422315426443,02bba605-c102-4c2e-b979-677cf0ed672e
1655839380003,0.694868179293253,0.35461241120745424,36f872f2-5b87-415e-bdde-000db317b374
1655839380001,0.694883025317808,0.10178060297150827,446994ec-8623-4d4f-b915-137177c5ef7f
1655839440002,0.6925451855663471,0.45286576027093933,916d267b-2377-4660-bc6e-cec70f7c6800
1655839440004,0.6925863991081382,0.5544873120878365,36f872f2-5b87-415e-bdde-000db317b374
1655839440001,0.6925451855663471,0.5631102787860816,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839440001,0.6925451855663471,0.3758715878759298,02bba605-c102-4c2e-b979-677cf0ed672e
1655839440002,0.6925451855663471,0.4931856202288585,446994ec-8623-4d4f-b915-137177c5ef7f
1655839500002,0.671124594086481,0.861887549413099,02bba605-c102-4c2e-b979-677cf0ed672e
1655839500002,0.671124594086481,0.638320590583124,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839500001,0.671124594086481,0.11355759551691852,446994ec-8623-4d4f-b915-137177c5ef7f
1655839500001,0.671124594086481,0.3567906685155295,916d267b-2377-4660-bc6e-cec70f7c6800
1655839500005,0.6710962035592967,0.37822630539553587,36f872f2-5b87-415e-bdde-000db317b374
1655839560001,0.5738917306052855,0.7321513921457653,02bba605-c102-4c2e-b979-677cf0ed672e
1655839560001,0.5738917306052855,0.6289823816177693,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839560002,0.5738857983247011,0.7277112390241053,36f872f2-5b87-415e-bdde-000db317b374
1655839560001,0.5738917306052855,0.45865440368652344,916d267b-2377-4660-bc6e-cec70f7c6800
1655839560004,0.5739158231220032,0.8779272386148457,446994ec-8623-4d4f-b915-137177c5ef7f
1655839620001,0.5733209192094461,0.7370190938313802,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839620001,0.5733209192094461,0.5417961252146754,916d267b-2377-4660-bc6e-cec70f7c6800
1655839620001,0.5733209192094461,0.22126220389050438,02bba605-c102-4c2e-b979-677cf0ed672e
1655839620003,0.5733268445441273,0.49893486292524014,36f872f2-5b87-415e-bdde-000db317b374
1655839620003,0.5732848012866636,0.8125533344589662,446994ec-8623-4d4f-b915-137177c5ef7f
1655839680004,0.3499600286110994,0.7256789932989088,02bba605-c102-4c2e-b979-677cf0ed672e
1655839680006,0.3499600286110994,0.7958822556839998,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839680009,0.3499600286110994,0.6527629692013525,36f872f2-5b87-415e-bdde-000db317b374
1655839680006,0.34996739107567376,0.38123024132916467,446994ec-8623-4d4f-b915-137177c5ef7f
1655839680008,0.3499800155668217,0.5051404661090731,916d267b-2377-4660-bc6e-cec70f7c6800
1655839740009,0.13076585151559525,0.7960562462617409,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839740009,0.13073221757322176,0.6528124128069196,36f872f2-5b87-415e-bdde-000db317b374
1655839740009,0.13076585151559525,0.7257545357119545,02bba605-c102-4c2e-b979-677cf0ed672e
1655839740009,0.13073221757322176,0.5052833727174847,916d267b-2377-4660-bc6e-cec70f7c6800
1655839740011,0.13076585151559525,0.38123024132916467,446994ec-8623-4d4f-b915-137177c5ef7f
1655839800006,0.13065568286359455,0.6536318824404762,36f872f2-5b87-415e-bdde-000db317b374
1655839800006,0.13065568286359455,0.7962630042957674,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839800006,0.13065568286359455,0.7258426931309092,02bba605-c102-4c2e-b979-677cf0ed672e
1655839800006,0.13065568286359455,0.38123024132916467,446994ec-8623-4d4f-b915-137177c5ef7f
1655839800006,0.13065568286359455,0.5054381825417325,916d267b-2377-4660-bc6e-cec70f7c6800
1655839860003,0.13634186467856474,0.6130718173402728,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839860003,0.13634186467856474,0.6563803707518163,36f872f2-5b87-415e-bdde-000db317b374
1655839860003,0.13634186467856474,0.7289462932496084,02bba605-c102-4c2e-b979-677cf0ed672e
1655839860003,0.13634186467856474,0.5062488028765788,916d267b-2377-4660-bc6e-cec70f7c6800
1655839860002,0.13634186467856474,0.38123024132916467,446994ec-8623-4d4f-b915-137177c5ef7f
1655839920005,0.13483334380826684,0.6775143492455576,36f872f2-5b87-415e-bdde-000db317b374
1655839920005,0.13483334380826684,0.7629649649614185,02bba605-c102-4c2e-b979-677cf0ed672e
1655839920006,0.13483334380826684,0.682616696213231,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839920007,0.13483334380826684,0.38123024132916467,446994ec-8623-4d4f-b915-137177c5ef7f
1655839920006,0.13483334380826684,0.564022273932311,916d267b-2377-4660-bc6e-cec70f7c6800
1655839980006,0.12984702952685878,0.6775592536819415,36f872f2-5b87-415e-bdde-000db317b374
1655839980005,0.12984702952685878,0.7639100838881788,02bba605-c102-4c2e-b979-677cf0ed672e
1655839980005,0.12984702952685878,0.6828294522834547,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655839980006,0.12984702952685878,0.38123024132916467,446994ec-8623-4d4f-b915-137177c5ef7f
1655839980006,0.12984702952685878,0.5669337325074875,916d267b-2377-4660-bc6e-cec70f7c6800
1655840040003,0.11397750553999247,0.721492051410408,36f872f2-5b87-415e-bdde-000db317b374
1655840040003,0.11401454971151434,0.7639823517677756,02bba605-c102-4c2e-b979-677cf0ed672e
1655840040004,0.11401454971151434,0.39331587581269273,446994ec-8623-4d4f-b915-137177c5ef7f
