timestamp,cpuUsage,memoryUsage,replicaId
1655847600001,0.3450012644356402,0.4699967901988252,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655847600001,0.3450012644356402,0.9003529943021616,02bba605-c102-4c2e-b979-677cf0ed672e
1655847600001,0.3450012644356402,0.2879516077512017,36f872f2-5b87-415e-bdde-000db317b374
1655847600002,0.3450012644356402,0.3342228700478325,446994ec-8623-4d4f-b915-137177c5ef7f
1655847600001,0.3450012644356402,0.3380580065722134,916d267b-2377-4660-bc6e-cec70f7c6800
1655847660001,0.3493622852324233,0.5294760445151226,36f872f2-5b87-415e-bdde-000db317b374
1655847660001,0.3493622852324233,0.698578076694101,916d267b-2377-4660-bc6e-cec70f7c6800
1655847660001,0.3493622852324233,0.7075854079693317,446994ec-8623-4d4f-b915-137177c5ef7f
1655847660001,0.3493622852324233,0.4518264579772949,02bba605-c102-4c2e-b979-677cf0ed672e
1655847660002,0.3493622852324233,0.8266986090597068,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655847720002,0.3523110661268556,0.629828214258552,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655847720002,0.3523110661268556,0.5494698581532536,916d267b-2377-4660-bc6e-cec70f7c6800
1655847720002,0.3523110661268556,0.4709197998046875,446994ec-8623-4d4f-b915-137177c5ef7f
1655847720002,0.3523110661268556,0.7350804201761881,02bba605-c102-4c2e-b979-677cf0ed672e
1655847720002,0.3523110661268556,0.779702010623373,36f872f2-5b87-415e-bdde-000db317b374
1655847780002,0.3092548887390425,0.19874388850365532,446994ec-8623-4d4f-b915-137177c5ef7f
1655847780002,0.3092483722106328,0.36781831426348593,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655847780002,0.3092548887390425,0.3375920386106188,916d267b-2377-4660-bc6e-cec70f7c6800
1655847780002,0.3092548887390425,0.2616668590400267,36f872f2-5b87-415e-bdde-000db317b374
1655847780002,0.3092483722106328,0.23652736590764206,02bba605-c102-4c2e-b979-677cf0ed672e
1655847840003,0.2849755092602325,0.48422572178010836,02bba605-c102-4c2e-b979-677cf0ed672e
1655847840003,0.2849755092602325,0.6908008314833454,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655847840003,0.2849695186041623,0.4758739879905853,36f872f2-5b87-415e-bdde-000db317b374
1655847840003,0.2849695186041623,0.655759704044027,916d267b-2377-4660-bc6e-cec70f7c6800
1655847840003,0.2849695186041623,0.5366781472210995,446994ec-8623-4d4f-b915-137177c5ef7f
1655847900001,0.3532146933254428,0.3649548809610657,446994ec-8623-4d4f-b915-137177c5ef7f
1655847900003,0.3532072281517489,0.7739905494094544,36f872f2-5b87-415e-bdde-000db317b374
1655847900003,0.3532072281517489,0.5566695363898027,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655847900003,0.3532072281517489,0.8216881986263889,02bba605-c102-4c2e-b979-677cf0ed672e
1655847900003,0.3532072281517489,0.556607862542437,916d267b-2377-4660-bc6e-cec70f7c6800
1655847960002,0.35360203110123767,0.4101573772552948,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655847960002,0.35360203110123767,0.44839030064903374,916d267b-2377-4660-bc6e-cec70f7c6800
1655847960002,0.35360203110123767,0.4225912300401837,02bba605-c102-4c2e-b979-677cf0ed672e
1655847960002,0.3535945499936529,0.17679421807413048,446994ec-8623-4d4f-b915-137177c5ef7f
1655847960002,0.35360203110123767,0.32784296422494164,36f872f2-5b87-415e-bdde-000db317b374
1655848020000,0.22426871175928254,0.35838914461414123,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655848020003,0.22426871175928254,0.4764998044749728,36f872f2-5b87-415e-bdde-000db317b374
1655848020003,0.22426871175928254,0.6565426847913536,916d267b-2377-4660-bc6e-cec70f7c6800
1655848020000,0.22426871175928254,0.40652696857344633,446994ec-8623-4d4f-b915-137177c5ef7f
1655848020003,0.22426871175928254,0.5894223243345238,02bba605-c102-4c2e-b979-677cf0ed672e
1655848080001,0.2339005812367543,0.6558656767936749,446994ec-8623-4d4f-b915-137177c5ef7f
1655848080003,0.2339005812367543,0.6376846750707007,36f872f2-5b87-415e-bdde-000db317b374
1655848080002,0.2339005812367543,0.3716555841909065,916d267b-2377-4660-bc6e-cec70f7c6800
1655848080003,0.2339005812367543,0.7804206111863529,02bba605-c102-4c2e-b979-677cf0ed672e
1655848080003,0.23393273043916155,0.2962992318619589,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655848140000,0.3554865686771414,0.3964009970699066,02bba605-c102-4c2e-b979-677cf0ed672e
1655848140002,0.3554865686771414,0.22545844208581303,36f872f2-5b87-415e-bdde-000db317b374
1655848140002,0.3554865686771414,0.2889352453568753,916d267b-2377-4660-bc6e-cec70f7c6800
1655848140002,0.3554865686771414,0.5101694145805411,446994ec-8623-4d4f-b915-137177c5ef7f
1655848140003,0.35545183839834427,0.74188257734537,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655848200003,0.3601384579666097,0.6477866832272252,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655848200002,0.36013085690164626,0.7892211825274866,02bba605-c102-4c2e-b979-677cf0ed672e
1655848200003,0.36013085690164626,0.5676504987292667,36f872f2-5b87-415e-bdde-000db317b374
1655848200003,0.36013085690164626,0.3937631669415428,446994ec-8623-4d4f-b915-137177c5ef7f
1655848200002,0.36013085690164626,0.2580867933880019,916d267b-2377-4660-bc6e-cec70f7c6800
1655848260002,0.27030096536059056,0.7517870587990814,446994ec-8623-4d4f-b915-137177c5ef7f
1655848260002,0.27030096536059056,0.32800571552450725,02bba605-c102-4c2e-b979-677cf0ed672e
1655848260002,0.27030096536059056,0.40918567026261804,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655848260002,0.27030096536059056,0.6581538885023451,36f872f2-5b87-415e-bdde-000db317b374
1655848260002,0.27030096536059056,0.598088579713183,916d267b-2377-4660-bc6e-cec70f7c6800
1655848320001,0.13670627048923598,0.3280364673661988,02bba605-c102-4c2e-b979-677cf0ed672e
1655848320001,0.13670627048923598,0.7590616821839549,446994ec-8623-4d4f-b915-137177c5ef7f
1655848320001,0.13670627048923598,0.598133666103942,916d267b-2377-4660-bc6e-cec70f7c6800
1655848320001,0.13670627048923598,0.2961694518935323,36f872f2-5b87-415e-bdde-000db317b374
1655848320001,0.13670627048923598,0.40922758096536166,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655848380002,0.29158167020672543,0.3454013637729458,36f872f2-5b87-415e-bdde-000db317b374
1655848380002,0.29158167020672543,0.646409796877026,02bba605-c102-4c2e-b979-677cf0ed672e
1655848380002,0.29158167020672543,0.8024923671553829,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655848380002,0.29158167020672543,0.5823703008081783,446994ec-8623-4d4f-b915-137177c5ef7f
1655848380002,0.29158167020672543,0.4623125815069688,916d267b-2377-4660-bc6e-cec70f7c6800
1655848440003,0.36086645033503306,0.7365903422665694,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655848440002,0.36086645033503306,0.44453091794345045,916d267b-2377-4660-bc6e-cec70f7c6800
1655848440003,0.36086645033503306,0.31504986891105996,02bba605-c102-4c2e-b979-677cf0ed672e
1655848440002,0.36086645033503306,0.4939004190852133,446994ec-8623-4d4f-b915-137177c5ef7f
1655848440002,0.36086645033503306,0.6890764943369618,36f872f2-5b87-415e-bdde-000db317b374
1655848500002,0.3537290137517928,0.41834023262233594,446994ec-8623-4d4f-b915-137177c5ef7f
