timestamp,cpuUsage,memoryUsage,replicaId
1656424920001,0.4355380142421731,0.656607627183049,adc6d498-c61d-43c4-820b-38f109750e39
1656424920001,0.4355380142421731,0.5809406513244467,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656424920000,0.4355441316927917,0.09114652235590388,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656424920001,0.4355380142421731,0.5335491773263911,42ede905-589b-4e8c-bfce-44fad54c3932
1656424920001,0.4355318969633979,0.390232620364948,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656424980003,0.2707589163048854,0.3512606807615937,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656424980003,0.27076263618503305,0.7815058825754084,42ede905-589b-4e8c-bfce-44fad54c3932
1656424980003,0.27076263618503305,0.265838623046875,adc6d498-c61d-43c4-820b-38f109750e39
1656424980003,0.27076263618503305,0.6258663250210987,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656424980003,0.27076263618503305,0.447979765118293,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425040000,0.07999723718745683,0.5564990254936208,42ede905-589b-4e8c-bfce-44fad54c3932
1656425040002,0.07999613211587076,0.6258892006356734,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656425040002,0.0799950270748149,0.35127102782265324,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425040003,0.08000773555454256,0.44809313668716305,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425040003,0.08000773555454256,0.2658678254084801,adc6d498-c61d-43c4-820b-38f109750e39
1656425100002,0.5885028891117924,0.22735414119812491,42ede905-589b-4e8c-bfce-44fad54c3932
1656425100002,0.5885112034132972,0.26388247127421416,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656425100003,0.5885137044362814,0.1933184496929191,adc6d498-c61d-43c4-820b-38f109750e39
1656425100002,0.5885137044362814,0.5036979892684129,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425100002,0.5885278327211076,0.8310558558426197,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425160005,0.612630006482708,0.5108680541404369,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425160005,0.6126386403032822,0.7072380592390808,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656425160005,0.6126386403032822,0.16071805638997524,adc6d498-c61d-43c4-820b-38f109750e39
1656425160005,0.6126386403032822,0.5321181353400736,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425160005,0.6126386403032822,0.7408890097275049,42ede905-589b-4e8c-bfce-44fad54c3932
1656425220002,0.6105138573823848,0.20696376669287814,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425220002,0.6105138573823848,0.43657474496367277,42ede905-589b-4e8c-bfce-44fad54c3932
1656425220002,0.6105138573823848,0.6016167305611275,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425220002,0.6105138573823848,0.15939451997040233,adc6d498-c61d-43c4-820b-38f109750e39
1656425220003,0.6105138573823848,0.34629640209858403,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656425280001,0.47123419461242444,0.09328167255108173,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425280002,0.47122771814570996,0.4451759665029541,adc6d498-c61d-43c4-820b-38f109750e39
1656425280001,0.47122771814570996,0.12392878134308144,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656425280001,0.47122771814570996,0.33815432874574963,42ede905-589b-4e8c-bfce-44fad54c3932
1656425280001,0.47122771814570996,0.5876391866932744,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425340003,0.4422428733232352,0.7110590642812301,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656425340003,0.4422657060204137,0.7853371974589827,adc6d498-c61d-43c4-820b-38f109750e39
1656425340003,0.44225967114689224,0.8284084219335826,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425340003,0.4422428733232352,0.6264202664556048,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425340004,0.4422657060204137,0.28994963452332,42ede905-589b-4e8c-bfce-44fad54c3932
1656425400005,0.3912705555101039,0.6643724288895205,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425400006,0.3912705555101039,0.15811060639902702,42ede905-589b-4e8c-bfce-44fad54c3932
1656425400005,0.39129545547510947,0.41142524728078833,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656425400005,0.3912705555101039,0.2817585558552271,adc6d498-c61d-43c4-820b-38f109750e39
1656425400006,0.39129545547510947,0.6921135579554042,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425460003,0.09667052852256428,0.41231278544367395,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656425460004,0.09667052852256428,0.15813592828096984,42ede905-589b-4e8c-bfce-44fad54c3932
1656425460004,0.09667052852256428,0.6643970356089304,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425460004,0.09667052852256428,0.6927321697360082,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425460003,0.09667052852256428,0.2817982033459213,adc6d498-c61d-43c4-820b-38f109750e39
1656425520003,0.09707908514742353,0.6644223749672935,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425520003,0.09707908514742353,0.15816565603714774,42ede905-589b-4e8c-bfce-44fad54c3932
1656425520003,0.09707908514742353,0.6929024206866712,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425520004,0.09707908514742353,0.4123320154077346,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656425520003,0.09707908514742353,0.28184188744147837,adc6d498-c61d-43c4-820b-38f109750e39
1656425580004,0.09770550540894371,0.6644489534804294,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425580004,0.09770550540894371,0.6930146834779641,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425580004,0.09770550540894371,0.15818738089865675,42ede905-589b-4e8c-bfce-44fad54c3932
1656425580004,0.09770550540894371,0.4123565178757333,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656425580004,0.09770550540894371,0.28187992169916465,adc6d498-c61d-43c4-820b-38f109750e39
1656425640002,0.09636894594743511,0.6644715748387253,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656425640003,0.09639251229355776,0.1582171038968711,42ede905-589b-4e8c-bfce-44fad54c3932
1656425640002,0.09636894594743511,0.28191620887481605,adc6d498-c61d-43c4-820b-38f109750e39
1656425640002,0.09636894594743511,0.6931726036131289,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656425640004,0.09639251229355776,0.41237495219030634,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
