timestamp,cpuUsage,memoryUsage,replicaId
1656355080001,0.4435141725513412,0.4510341865862932,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355080001,0.4435079212944692,0.4244144798344017,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355080001,0.4435141725513412,0.38427729569082186,419f2723-ea10-4fa7-8371-b63f606d6515
1656355080001,0.4435141725513412,0.5156451065403356,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355080000,0.4435141725513412,0.3941746039930823,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355140000,0.526558204132536,0.5424018654830047,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355140000,0.526558204132536,0.46834869384765626,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355140000,0.526558204132536,0.4244835068374778,419f2723-ea10-4fa7-8371-b63f606d6515
1656355140000,0.526558204132536,0.44198666251666174,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355140001,0.526558204132536,0.3163547464179476,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355200001,0.4552000677717222,0.4365306346342179,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355200001,0.4552000677717222,0.38462394654281495,419f2723-ea10-4fa7-8371-b63f606d6515
1656355200001,0.4552000677717222,0.4941902936717527,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355200001,0.4552000677717222,0.4403522535302173,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355200001,0.4552000677717222,0.45461836236012554,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355260001,0.5234166808414129,0.46766313326375847,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355260001,0.5234166808414129,0.43673475006777407,419f2723-ea10-4fa7-8371-b63f606d6515
1656355260001,0.5234166808414129,0.38842140700288874,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355260001,0.5234166808414129,0.5353505404262935,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355260001,0.5234166808414129,0.33812538289135285,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355320000,0.5236226607545085,0.30855946601191653,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355320000,0.5236226607545085,0.39689307542716934,419f2723-ea10-4fa7-8371-b63f606d6515
1656355320000,0.5236226607545085,0.5474353621104927,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355320001,0.5236226607545085,0.4738780120945879,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355320000,0.5236226607545085,0.3353148071103827,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355380000,0.4557739557739558,0.3742925069977085,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355380000,0.4557739557739558,0.5172686591336793,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355380000,0.4557739557739558,0.49200347229674624,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355380001,0.4557739557739558,0.3751867522233687,419f2723-ea10-4fa7-8371-b63f606d6515
1656355380001,0.455767520015815,0.36500300654658563,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355440000,0.5277699064890904,0.4907443069097564,419f2723-ea10-4fa7-8371-b63f606d6515
1656355440001,0.527762428982304,0.589607791283465,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355440001,0.527762428982304,0.45566698077217666,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355440001,0.5277699064890904,0.3600928632518913,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355440001,0.527762428982304,0.45404189125785616,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355500000,0.5269921786442984,0.5171187032864788,419f2723-ea10-4fa7-8371-b63f606d6515
1656355500000,0.5269996457669146,0.5496932718237806,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355500001,0.5269996457669146,0.4552119006849315,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355500001,0.5269996457669146,0.5357815050098994,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355500000,0.5269996457669146,0.3917855655445772,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355560001,0.5170495562444265,0.44838007315313927,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355560001,0.5170422375721888,0.4600587817729932,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355560001,0.5170422375721888,0.4963667199057357,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355560001,0.5170422375721888,0.4563734508696057,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355560002,0.5170422375721888,0.4959814029537165,419f2723-ea10-4fa7-8371-b63f606d6515
1656355620003,0.47032634658601047,0.45908834044836155,419f2723-ea10-4fa7-8371-b63f606d6515
1656355620003,0.47032634658601047,0.38947225680017167,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355620003,0.4703421569597354,0.4629468730851716,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355620005,0.4703421569597354,0.4519328885865443,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355620008,0.4703504804974562,0.4373198742002953,83194da2-b6e5-4a87-bcde-5290808ce8f0
