timestamp,cpuUsage,memoryUsage,replicaId
1656418860001,0.4119394618834081,0.6081962233578065,adc6d498-c61d-43c4-820b-38f109750e39
1656418860001,0.4119361982451714,0.6663159975508687,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656418860001,0.41195100759550435,0.6627820516597329,42ede905-589b-4e8c-bfce-44fad54c3932
1656418860001,0.41193703480467053,0.6832603676535867,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656418860002,0.4119452346585575,0.6740035264388374,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656418920001,0.5526498462933318,0.171580306367378,42ede905-589b-4e8c-bfce-44fad54c3932
1656418920001,0.5526498462933318,0.18958996027166194,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656418920002,0.5526576755255851,0.8899510494514364,adc6d498-c61d-43c4-820b-38f109750e39
1656418920001,0.5526576755255851,0.1897461529542112,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656418920003,0.5526688576609248,0.18420625057085627,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656418980000,0.5303473311016004,0.4808095794063732,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656418980001,0.5303522499364425,0.47626592740145596,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656418980002,0.5303522499364425,0.3872395500260393,adc6d498-c61d-43c4-820b-38f109750e39
1656418980002,0.5303447594028501,0.4660516667228214,42ede905-589b-4e8c-bfce-44fad54c3932
1656418980001,0.5303522499364425,0.4778750628441738,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656419040001,0.4815222779093462,0.8595689530806108,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656419040001,0.4815222779093462,0.8529291908424504,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656419040001,0.48152890798187997,0.768563487250277,adc6d498-c61d-43c4-820b-38f109750e39
1656419040001,0.48152890798187997,0.8344992709297665,42ede905-589b-4e8c-bfce-44fad54c3932
1656419040003,0.48154420167141654,0.8540481282507831,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656419100001,0.21946914856945882,0.17345403679139182,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656419100001,0.21942609726837742,0.17193961666777674,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656419100003,0.21946309650199236,0.9082917187217348,adc6d498-c61d-43c4-820b-38f109750e39
1656419100002,0.21946612249400216,0.17906153434099709,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656419100005,0.21949538122156348,0.14726994497069432,42ede905-589b-4e8c-bfce-44fad54c3932
1656419160001,0.09346258325174778,0.17193961666777674,1c869323-7a91-4dc6-a23e-0cf5a25886e7
1656419160002,0.09346258325174778,0.9082917187217348,adc6d498-c61d-43c4-820b-38f109750e39
1656419160002,0.0934612945037368,0.17345403679139182,d097a776-9b5f-4425-9c2c-43ca0b0e081e
1656419160003,0.09346258325174778,0.17906153434099709,59bb4694-2fe9-4b17-97d2-4bb9a8ef4bbc
1656419160002,0.09342636898934042,0.14726994497069432,42ede905-589b-4e8c-bfce-44fad54c3932
