timestamp,cpuUsage,memoryUsage
1656352092198,0.3820010913517371,0.28930707089346736
1656352236339,0.35600492330558164,0.17692560247062275
1656352296345,0.650391556965223,0.8910129265308785
1656352356349,0.6444441323521151,0.35828639551536323
1656352589740,0.24074457674697675,0.17988002508721151
1656352649748,0.6514409242128609,0.3788274350982568
1656352709753,0.6482134082134082,0.6795714976046776
1656352832791,0.07107639802243311,0.363282284646664
