timestamp,cpuUsage,memoryUsage,replicaId
1656502440000,0.0915476306382742,0.8230483773765576,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656502440001,0.09154635733956437,0.4718173865926499,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656502440000,0.09154635733956437,0.581386226380355,a8edef97-796c-4daa-b5f6-125486dd61fb
1656502440000,0.09154635733956437,0.6610982311513784,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656502440000,0.09154635733956437,0.43494962922627406,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656502500000,0.41897630755476084,0.8539768895050053,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656502500000,0.41897630755476084,0.7824310549447869,a8edef97-796c-4daa-b5f6-125486dd61fb
1656502500000,0.41897630755476084,0.6354834475241598,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656502500001,0.41897630755476084,0.6749958681356757,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656502500002,0.41897630755476084,0.31275946370359947,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656502560002,0.42747730184370303,0.8454775141523303,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656502560002,0.42748325465457937,0.2739059545151356,a8edef97-796c-4daa-b5f6-125486dd61fb
1656502560002,0.42747730184370303,0.1712319915057623,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656502560002,0.42748325465457937,0.5224833967172007,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656502560002,0.42747730184370303,0.37423523850671525,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656502620000,0.2555318026597074,0.46467506352350607,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656502620001,0.25552825552825553,0.37979637612922085,a8edef97-796c-4daa-b5f6-125486dd61fb
1656502620001,0.2555318026597074,0.27632226999740156,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656502620001,0.2555318026597074,0.24204809909493832,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656502620004,0.2555418291853476,0.6193906359247875,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656502680000,0.07844220411545366,0.2770572060032895,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656502680000,0.07844328743664461,0.3798077056920005,a8edef97-796c-4daa-b5f6-125486dd61fb
1656502680001,0.07844220411545366,0.24205861109370524,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656502680001,0.07841891555948402,0.6201222375539713,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656502680000,0.07844220411545366,0.4646854344825484,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656502740001,0.35303049298619527,0.5695447503281521,a8edef97-796c-4daa-b5f6-125486dd61fb
1656502740001,0.3530354108043351,0.5042156084610978,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656502740001,0.3530354108043351,0.4645559388991685,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656502740001,0.3530354108043351,0.6474477303664266,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656502740001,0.3530354108043351,0.43796869964730734,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656502800003,0.2014667220146672,0.5507721839592471,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656502800003,0.2014667220146672,0.5080362132544232,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656502800003,0.2014667220146672,0.6417531086170646,a8edef97-796c-4daa-b5f6-125486dd61fb
1656502800003,0.2014667220146672,0.5832990371346665,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656502800003,0.2014667220146672,0.7294751938395602,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656502860002,0.1515429907712866,0.6437627314203053,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656502860002,0.1515429907712866,0.7859076938041825,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656502860002,0.1515429907712866,0.5020373949813898,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656502860002,0.1515429907712866,0.7096006071870377,a8edef97-796c-4daa-b5f6-125486dd61fb
1656502860002,0.1515429907712866,0.6183486670778509,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656502920000,0.40136898455361625,0.2333419918841759,a8edef97-796c-4daa-b5f6-125486dd61fb
1656502920000,0.40136898455361625,0.32273542613741446,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656502920000,0.40136898455361625,0.8510905237922891,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656502920000,0.40136898455361625,0.7407244364785075,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656502920000,0.40136898455361625,0.17235584930127082,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656502980000,0.07851056766626092,0.6914730818386845,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656502980000,0.07851056766626092,0.8543901655409071,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656502980000,0.07851056766626092,0.1762572652068586,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656502980000,0.07851056766626092,0.2366124737025065,a8edef97-796c-4daa-b5f6-125486dd61fb
1656502980000,0.07851056766626092,0.7430444350809188,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656503040000,0.11730833426059864,0.3945947387558883,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656503040000,0.11730833426059864,0.7665217627729952,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656503040001,0.11730833426059864,0.16506207330682554,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656503040001,0.11730833426059864,0.20142151970404393,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656503040001,0.11730670264406026,0.26374221929612446,a8edef97-796c-4daa-b5f6-125486dd61fb
1656503100000,0.43205054886809036,0.3458296105472667,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656503100000,0.43205054886809036,0.4538746069635584,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656503100000,0.4320565753501088,0.5545069075360941,a8edef97-796c-4daa-b5f6-125486dd61fb
1656503100001,0.4320445225541886,0.6718863065964218,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656503100001,0.4320445225541886,0.4918502137632556,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656503160000,0.10669690390917766,0.6276121579855245,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656503160000,0.10669690390917766,0.582584488016441,a8edef97-796c-4daa-b5f6-125486dd61fb
1656503160001,0.10669690390917766,0.6960356020334547,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656503160001,0.10669690390917766,0.5177211467524399,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656503160001,0.1066954285240189,0.3734745167162712,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656503220000,0.08882031608356616,0.5833101203695814,a8edef97-796c-4daa-b5f6-125486dd61fb
1656503220001,0.0888215506936143,0.37348619523080506,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656503220000,0.0888215506936143,0.6960482281591347,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656503220001,0.0888215506936143,0.5177313118835076,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656503220001,0.08882031608356616,0.38418338314517514,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656503280000,0.2520231213872832,0.1636338915543164,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656503280000,0.2520231213872832,0.8449311726717484,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656503280000,0.2520231213872832,0.7361150574594589,a8edef97-796c-4daa-b5f6-125486dd61fb
1656503280001,0.25201961112039667,0.6704448468118741,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656503280001,0.25201961112039667,0.5221843536425039,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656503340002,0.2870439728117631,0.695483336799074,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656503340002,0.2870360095433613,0.3263961915493411,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656503340002,0.2870439728117631,0.8462409607093325,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656503340002,0.2870399911223315,0.2053044839025835,a8edef97-796c-4daa-b5f6-125486dd61fb
1656503340004,0.28705180664401136,0.3399077469854127,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656503400000,0.07425508872289023,0.3264080519254335,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656503400001,0.07425302676885483,0.6384029137061007,a8edef97-796c-4daa-b5f6-125486dd61fb
1656503400001,0.07425302676885483,0.6954944470160637,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656503400001,0.07425302676885483,0.8462523593220401,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656503400002,0.0742283500645645,0.3399203884481003,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
