timestamp,cpuUsage,memoryUsage,replicaId
1656358440001,0.28255398434349754,0.7068944187029034,f2f60d4e-198f-48d7-83c1-4184540d9817
1656358440001,0.28255398434349754,0.7778597657785475,18c56947-f3b6-42bb-9c8e-328297bdae36
1656358440000,0.28255398434349754,0.6947646402230658,419f2723-ea10-4fa7-8371-b63f606d6515
1656358440001,0.28255398434349754,0.6789408274241038,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656358440001,0.28255398434349754,0.7440171910360892,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656358500001,0.29341342343469734,0.7269426961583415,419f2723-ea10-4fa7-8371-b63f606d6515
1656358500001,0.29341342343469734,0.7520784895638118,18c56947-f3b6-42bb-9c8e-328297bdae36
1656358500001,0.29341342343469734,0.7749514818532613,f2f60d4e-198f-48d7-83c1-4184540d9817
1656358500001,0.29341342343469734,0.6772845542594178,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656358500001,0.29341342343469734,0.8132776304732922,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656358560000,0.40747439893143367,0.7136621609540053,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656358560001,0.40747439893143367,0.7812805891036987,419f2723-ea10-4fa7-8371-b63f606d6515
1656358560001,0.40747439893143367,0.6807630284987496,f2f60d4e-198f-48d7-83c1-4184540d9817
1656358560001,0.40747439893143367,0.7015673107891689,18c56947-f3b6-42bb-9c8e-328297bdae36
1656358560001,0.40747439893143367,0.6947724594533624,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656358620000,0.4090213429056404,0.7468454301187456,f2f60d4e-198f-48d7-83c1-4184540d9817
1656358620000,0.4090213429056404,0.8545802023132517,419f2723-ea10-4fa7-8371-b63f606d6515
1656358620000,0.4090213429056404,0.7687402758364805,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656358620001,0.4090213429056404,0.7125835940468275,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656358620001,0.4090213429056404,0.7028013518001658,18c56947-f3b6-42bb-9c8e-328297bdae36
1656358680001,0.39861363857363136,0.8179268563628956,18c56947-f3b6-42bb-9c8e-328297bdae36
1656358680001,0.39861363857363136,0.7980338256065778,419f2723-ea10-4fa7-8371-b63f606d6515
1656358680001,0.39861363857363136,0.6803167204751577,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656358680001,0.39861363857363136,0.6788690482427463,f2f60d4e-198f-48d7-83c1-4184540d9817
1656358680000,0.39861363857363136,0.5894106744449795,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656358740001,0.19644710081766487,0.6885061825022978,18c56947-f3b6-42bb-9c8e-328297bdae36
1656358740002,0.19644710081766487,0.7051509772941518,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656358740001,0.19644710081766487,0.8284010759488805,419f2723-ea10-4fa7-8371-b63f606d6515
1656358740002,0.19644438295517433,0.666387699672154,f2f60d4e-198f-48d7-83c1-4184540d9817
1656358740002,0.19644438295517433,0.6029958058273176,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656358800002,0.09307039922774599,0.6886488242824051,18c56947-f3b6-42bb-9c8e-328297bdae36
1656358800003,0.09307039922774599,0.8298137995201772,419f2723-ea10-4fa7-8371-b63f606d6515
1656358800003,0.0930954121102638,0.6665149797712053,f2f60d4e-198f-48d7-83c1-4184540d9817
1656358800004,0.0930954121102638,0.6031313029466067,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656358800003,0.09309412835433961,0.7052923015991596,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656358860001,0.07748002663115847,0.7972317844923528,419f2723-ea10-4fa7-8371-b63f606d6515
1656358860001,0.07748002663115847,0.6928455977447461,18c56947-f3b6-42bb-9c8e-328297bdae36
1656358860002,0.07745550885661576,0.6043554845189614,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656358860002,0.07745550885661576,0.6675793892996652,f2f60d4e-198f-48d7-83c1-4184540d9817
1656358860002,0.07745443448830693,0.7054489087607206,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656358920001,0.37953937841149604,0.751009117412965,419f2723-ea10-4fa7-8371-b63f606d6515
1656358920001,0.37953937841149604,0.8500774954247663,18c56947-f3b6-42bb-9c8e-328297bdae36
1656358920001,0.37953937841149604,0.7199420699154038,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656358920003,0.37956001113895854,0.6589939847905585,f2f60d4e-198f-48d7-83c1-4184540d9817
1656358920012,0.3796099068621309,0.6968860864639282,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656358980001,0.4070614114469489,0.6963157711870958,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656358980001,0.40700151783103333,0.7163158139971905,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656358980001,0.4070423123511967,0.6707973371233259,f2f60d4e-198f-48d7-83c1-4184540d9817
1656358980001,0.4070614114469489,0.778374502999442,419f2723-ea10-4fa7-8371-b63f606d6515
1656358980001,0.4070614114469489,0.8840103878337107,18c56947-f3b6-42bb-9c8e-328297bdae36
1656359040003,0.14243048546105663,0.679592231274377,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656359040003,0.14243048546105663,0.8792236230935261,18c56947-f3b6-42bb-9c8e-328297bdae36
1656359040003,0.14243048546105663,0.8670509422748198,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656359040003,0.14243048546105663,0.8027081298828125,f2f60d4e-198f-48d7-83c1-4184540d9817
1656359040003,0.14243048546105663,0.7535360432357239,419f2723-ea10-4fa7-8371-b63f606d6515
