timestamp,cpuUsage,memoryUsage,replicaId
1655900880001,0.5216296296296297,0.7008537590402496,446994ec-8623-4d4f-b915-137177c5ef7f
1655900880000,0.5216296296296297,0.379713467559124,02bba605-c102-4c2e-b979-677cf0ed672e
1655900880000,0.5216296296296297,0.8341471685047774,916d267b-2377-4660-bc6e-cec70f7c6800
1655900880001,0.5216296296296297,0.8050408814590988,36f872f2-5b87-415e-bdde-000db317b374
1655900880001,0.5216296296296297,0.4889488793976787,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655900940001,0.7472520422565331,0.8065761268781882,916d267b-2377-4660-bc6e-cec70f7c6800
1655900940001,0.7472520422565331,0.6827172461976396,446994ec-8623-4d4f-b915-137177c5ef7f
1655900940001,0.7472520422565331,0.3184167884337331,02bba605-c102-4c2e-b979-677cf0ed672e
1655900940001,0.7472520422565331,0.7889467085052613,36f872f2-5b87-415e-bdde-000db317b374
1655900940001,0.7472520422565331,0.449109983648865,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901000001,0.7472619328289432,0.28389240782937886,02bba605-c102-4c2e-b979-677cf0ed672e
1655901000001,0.7472619328289432,0.6405592057861846,446994ec-8623-4d4f-b915-137177c5ef7f
1655901000001,0.7472619328289432,0.39678926541696613,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901000001,0.7472619328289432,0.7391027103964168,36f872f2-5b87-415e-bdde-000db317b374
1655901000000,0.7472619328289432,0.7716402126774737,916d267b-2377-4660-bc6e-cec70f7c6800
1655901060001,0.7472995230048556,0.6327065885644426,446994ec-8623-4d4f-b915-137177c5ef7f
1655901060001,0.7472995230048556,0.24997862045374294,02bba605-c102-4c2e-b979-677cf0ed672e
1655901060001,0.7472995230048556,0.3787272401907579,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901060001,0.7472995230048556,0.7081181319085906,36f872f2-5b87-415e-bdde-000db317b374
1655901060000,0.7472995230048556,0.7382994859621627,916d267b-2377-4660-bc6e-cec70f7c6800
1655901120000,0.6521794248769254,0.51533444296936,36f872f2-5b87-415e-bdde-000db317b374
1655901120001,0.6521794248769254,0.4464301925273578,446994ec-8623-4d4f-b915-137177c5ef7f
1655901120001,0.6521794248769254,0.5729569105710853,916d267b-2377-4660-bc6e-cec70f7c6800
1655901120002,0.6521794248769254,0.7832080250540696,02bba605-c102-4c2e-b979-677cf0ed672e
1655901120002,0.6521794248769254,0.8995511360324092,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901180002,0.1401725711441135,0.45177195790619523,446994ec-8623-4d4f-b915-137177c5ef7f
1655901180002,0.1401725711441135,0.7867829610533633,02bba605-c102-4c2e-b979-677cf0ed672e
1655901180002,0.1401725711441135,0.5187929043648553,36f872f2-5b87-415e-bdde-000db317b374
1655901180002,0.1401725711441135,0.9003874729804427,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901180007,0.1402024224323876,0.5742191226958452,916d267b-2377-4660-bc6e-cec70f7c6800
1655901240004,0.13811800252478218,0.5751308205897857,916d267b-2377-4660-bc6e-cec70f7c6800
1655901240004,0.13814795654423176,0.5197227168221497,36f872f2-5b87-415e-bdde-000db317b374
1655901240004,0.13814795654423176,0.453471798024934,446994ec-8623-4d4f-b915-137177c5ef7f
1655901240005,0.13814509787691925,0.7867979922537076,02bba605-c102-4c2e-b979-677cf0ed672e
1655901240007,0.13814509787691925,0.9004042324191489,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901300002,0.11649819044053414,0.7868147234728108,02bba605-c102-4c2e-b979-677cf0ed672e
1655901300002,0.11649576738284906,0.6344462251546206,36f872f2-5b87-415e-bdde-000db317b374
1655901300002,0.11649576738284906,0.4534867262987099,446994ec-8623-4d4f-b915-137177c5ef7f
1655901300002,0.11649576738284906,0.5751462936789592,916d267b-2377-4660-bc6e-cec70f7c6800
1655901300003,0.11649819044053414,0.9004208771793889,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901360000,0.7451814180093166,0.4468067716462706,446994ec-8623-4d4f-b915-137177c5ef7f
1655901360001,0.7451654949892091,0.7770409161531473,02bba605-c102-4c2e-b979-677cf0ed672e
1655901360000,0.7451814180093166,0.5508656838281091,916d267b-2377-4660-bc6e-cec70f7c6800
1655901360001,0.7451654949892091,0.8970862032517855,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901360001,0.7451814180093166,0.6493673137589997,36f872f2-5b87-415e-bdde-000db317b374
1655901420001,0.7425424309960569,0.7629399699049412,02bba605-c102-4c2e-b979-677cf0ed672e
1655901420001,0.742526518804243,0.4418420793650333,446994ec-8623-4d4f-b915-137177c5ef7f
1655901420002,0.742526518804243,0.5312059573041714,916d267b-2377-4660-bc6e-cec70f7c6800
1655901420001,0.742526518804243,0.620971557345316,36f872f2-5b87-415e-bdde-000db317b374
1655901420001,0.7425424309960569,0.8700339758879326,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901480002,0.745570623647621,0.7427446766812842,02bba605-c102-4c2e-b979-677cf0ed672e
1655901480002,0.745570623647621,0.6028972128310838,36f872f2-5b87-415e-bdde-000db317b374
1655901480003,0.745570623647621,0.8522279481983983,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901480002,0.745570623647621,0.5034161362069527,916d267b-2377-4660-bc6e-cec70f7c6800
1655901480002,0.745570623647621,0.42144288042594635,446994ec-8623-4d4f-b915-137177c5ef7f
1655901540003,0.3799056109071841,0.774781250173642,916d267b-2377-4660-bc6e-cec70f7c6800
1655901540003,0.3799056109071841,0.32971021328592126,02bba605-c102-4c2e-b979-677cf0ed672e
1655901540003,0.3799056109071841,0.8871005796356948,36f872f2-5b87-415e-bdde-000db317b374
1655901540005,0.3799316232145479,0.4687994659521955,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901540005,0.3799316232145479,0.688536871818758,446994ec-8623-4d4f-b915-137177c5ef7f
1655901600002,0.1429516329061596,0.8905169050270152,36f872f2-5b87-415e-bdde-000db317b374
1655901600002,0.1429516329061596,0.33503241143071694,02bba605-c102-4c2e-b979-677cf0ed672e
1655901600003,0.1429516329061596,0.7768405572448991,916d267b-2377-4660-bc6e-cec70f7c6800
1655901600004,0.14293391760887988,0.692043237206181,446994ec-8623-4d4f-b915-137177c5ef7f
1655901600005,0.14293096320793716,0.4710595886295887,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901660002,0.11713173939280438,0.33685654939727233,02bba605-c102-4c2e-b979-677cf0ed672e
1655901660002,0.11713173939280438,0.8914246094401911,36f872f2-5b87-415e-bdde-000db317b374
1655901660002,0.11711580480699198,0.47192564675023446,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901660003,0.11711093076971098,0.4786512072823779,446994ec-8623-4d4f-b915-137177c5ef7f
1655901660003,0.11712930209330392,0.7793879409166788,916d267b-2377-4660-bc6e-cec70f7c6800
1655901720000,0.39735669860480755,0.779106743619373,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901720000,0.39735669860480755,0.6525301020928669,02bba605-c102-4c2e-b979-677cf0ed672e
1655901720001,0.3973650480132798,0.3608143651508111,446994ec-8623-4d4f-b915-137177c5ef7f
1655901720000,0.39735669860480755,0.5074243549776438,36f872f2-5b87-415e-bdde-000db317b374
1655901720001,0.3973650480132798,0.4154169282518103,916d267b-2377-4660-bc6e-cec70f7c6800
1655901780000,0.740819209039548,0.5036476545728223,36f872f2-5b87-415e-bdde-000db317b374
1655901780001,0.7408033555179867,0.3992510668088418,916d267b-2377-4660-bc6e-cec70f7c6800
1655901780001,0.7408033555179867,0.3583239553948424,446994ec-8623-4d4f-b915-137177c5ef7f
1655901780001,0.7408033555179867,0.7841098942437671,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655901780001,0.7408033555179867,0.6505162552375656,02bba605-c102-4c2e-b979-677cf0ed672e
1655901840000,0.740923458055698,0.3861205880194507,916d267b-2377-4660-bc6e-cec70f7c6800
