timestamp,cpuUsage,memoryUsage,replicaId
1656355920000,0.33636540114811836,0.4638079147570764,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355920000,0.33636540114811836,0.553630493855679,f2f60d4e-198f-48d7-83c1-4184540d9817
1656355920001,0.33635607321131444,0.501487492767621,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355920001,0.33635607321131444,0.49006304950834073,419f2723-ea10-4fa7-8371-b63f606d6515
1656355920001,0.33635607321131444,0.4791688707139757,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355980000,0.16562940834785495,0.5876751876458889,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656355980000,0.16562940834785495,0.376374368952058,18c56947-f3b6-42bb-9c8e-328297bdae36
1656355980000,0.16562940834785495,0.556059716453015,419f2723-ea10-4fa7-8371-b63f606d6515
1656355980003,0.1656248271283952,0.500945469552755,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656355980002,0.1656248271283952,0.5422000048689998,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356040001,0.3539395114922623,0.5170926809310913,419f2723-ea10-4fa7-8371-b63f606d6515
1656356040001,0.353944415195766,0.5334202642969861,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356040001,0.3539395114922623,0.5944082147934857,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356040001,0.353944415195766,0.4231991057700299,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356040001,0.3539395114922623,0.49837170041422396,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356100001,0.15968238130872203,0.379777041348544,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356100001,0.15968238130872203,0.5572656459562768,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356100001,0.15968238130872203,0.3976829816710274,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356100001,0.15968238130872203,0.602228432321478,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356100001,0.15968238130872203,0.4301456006167439,419f2723-ea10-4fa7-8371-b63f606d6515
1656356160002,0.1765393446044667,0.5611224416959084,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356160002,0.1765393446044667,0.5770305224827358,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356160002,0.1765393446044667,0.573812194147929,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356160002,0.1765393446044667,0.4767604754988555,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356160002,0.1765393446044667,0.4983982286955181,419f2723-ea10-4fa7-8371-b63f606d6515
1656356220002,0.33713172833878924,0.48612889431252465,419f2723-ea10-4fa7-8371-b63f606d6515
1656356220002,0.33713172833878924,0.4505401902897343,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356220002,0.33713172833878924,0.5645018407373186,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356220002,0.33713172833878924,0.5629844011579241,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356220002,0.33713172833878924,0.6435772879990338,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356280001,0.07739804909184254,0.4863463681579012,419f2723-ea10-4fa7-8371-b63f606d6515
1656356280002,0.07739804909184254,0.5631240626743862,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356280001,0.07739804909184254,0.5673767965725902,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356280002,0.07739804909184254,0.5646398830683981,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356280002,0.07739804909184254,0.6437252499219339,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356340001,0.16084772414176976,0.49663861392048253,419f2723-ea10-4fa7-8371-b63f606d6515
1656356340002,0.16084772414176976,0.45673382333273893,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356340001,0.16084772414176976,0.5258204757234619,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356340002,0.16084772414176976,0.5124457039475259,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356340002,0.1608454859178448,0.6514818715397975,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356400002,0.3426131322094055,0.5537964389599679,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356400002,0.34261788234641677,0.6202149192185085,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356400002,0.3426131322094055,0.5287198480570091,419f2723-ea10-4fa7-8371-b63f606d6515
1656356400002,0.3426131322094055,0.43929500249079884,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356400002,0.3426131322094055,0.5217577001419901,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356460001,0.07604773799611435,0.5539958698093126,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356460001,0.07604773799611435,0.6245169918553359,419f2723-ea10-4fa7-8371-b63f606d6515
1656356460001,0.07604879334989384,0.5219231187460389,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356460001,0.07604773799611435,0.6203730729116355,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656356460001,0.07604773799611435,0.4394420337125745,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356520000,0.09300804408940351,0.5120497335934772,419f2723-ea10-4fa7-8371-b63f606d6515
1656356520000,0.09300804408940351,0.47462412663277864,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656356520000,0.09300674970426553,0.5578443554001926,18c56947-f3b6-42bb-9c8e-328297bdae36
1656356520001,0.09300674970426553,0.577861377754157,f2f60d4e-198f-48d7-83c1-4184540d9817
1656356520001,0.09300674970426553,0.6395990527947498,83194da2-b6e5-4a87-bcde-5290808ce8f0
