timestamp,cpuUsage,memoryUsage,replicaId
1656362520001,0.055853875688609424,0.2830838909753805,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656362520001,0.055853875688609424,0.3187591376204639,18c56947-f3b6-42bb-9c8e-328297bdae36
1656362520001,0.0558530986993114,0.8682379278692756,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656362520002,0.055852321731630634,0.31497497808943037,f2f60d4e-198f-48d7-83c1-4184540d9817
1656362520001,0.0558530986993114,0.46882954159298457,419f2723-ea10-4fa7-8371-b63f606d6515
1656362580000,0.0046173316829617676,0.8683851087415541,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656362580000,0.0046173316829617676,0.28314930149045386,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656362580000,0.004617395899974966,0.4688909169789907,419f2723-ea10-4fa7-8371-b63f606d6515
1656362580001,0.004617267467734758,0.31883272845419264,18c56947-f3b6-42bb-9c8e-328297bdae36
1656362580001,0.004617395899974966,0.31505214825724853,f2f60d4e-198f-48d7-83c1-4184540d9817
1656362640001,0.003768704455693386,0.8685254391965207,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656362640001,0.003768652046336342,0.4689848616316512,419f2723-ea10-4fa7-8371-b63f606d6515
1656362640000,0.0037687568665081285,0.3151290931107081,f2f60d4e-198f-48d7-83c1-4184540d9817
1656362640001,0.003768704455693386,0.318892285173903,18c56947-f3b6-42bb-9c8e-328297bdae36
1656362640001,0.003768704455693386,0.2835573421775092,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656362700002,0.49738315141337813,0.3614513491206789,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656362700002,0.49738315141337813,0.2951014904265708,419f2723-ea10-4fa7-8371-b63f606d6515
1656362700002,0.49738315141337813,0.4085179013289591,18c56947-f3b6-42bb-9c8e-328297bdae36
1656362700000,0.49738315141337813,0.31227444696392836,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656362700002,0.4973692311997985,0.3772898101209194,f2f60d4e-198f-48d7-83c1-4184540d9817
1656362760001,0.6073050373265475,0.578878675188337,18c56947-f3b6-42bb-9c8e-328297bdae36
1656362760001,0.6073135755258126,0.34232919553964475,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656362760001,0.6073135755258126,0.5753266338899761,419f2723-ea10-4fa7-8371-b63f606d6515
1656362760001,0.6073135755258126,0.39119004182494743,f2f60d4e-198f-48d7-83c1-4184540d9817
1656362760003,0.6073075409098577,0.42287389371677536,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656362820001,0.604040489008524,0.31466613720664033,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656362820000,0.6040489576177324,0.39078876557711506,f2f60d4e-198f-48d7-83c1-4184540d9817
1656362820001,0.6040489576177324,0.3585462902640123,18c56947-f3b6-42bb-9c8e-328297bdae36
1656362820001,0.6040463238180697,0.4630142961000546,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656362820001,0.604040489008524,0.4226229934643508,419f2723-ea10-4fa7-8371-b63f606d6515
1656362880000,0.505011408083442,0.33368568973264834,f2f60d4e-198f-48d7-83c1-4184540d9817
1656362880001,0.505011408083442,0.4068799751305655,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656362880001,0.505011408083442,0.6350483653521297,419f2723-ea10-4fa7-8371-b63f606d6515
1656362880001,0.505011408083442,0.4215503383327175,18c56947-f3b6-42bb-9c8e-328297bdae36
1656362880002,0.505011408083442,0.4204524867582005,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656362940002,0.2332308362132303,0.24427869045063255,18c56947-f3b6-42bb-9c8e-328297bdae36
1656362940002,0.2332308362132303,0.593901151414762,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656362940002,0.2332308362132303,0.2651467530623726,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656362940001,0.23323400955141027,0.338091842527312,419f2723-ea10-4fa7-8371-b63f606d6515
1656362940004,0.23324535386792195,0.3569654267409752,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363000000,0.09383832673827021,0.35769465873981343,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363000001,0.09386072546289276,0.5946033470249239,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363000000,0.09385943143904926,0.33948266349635026,419f2723-ea10-4fa7-8371-b63f606d6515
1656363000001,0.09386072546289276,0.24578031074585288,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363000003,0.09388182745595412,0.2669502281994553,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363060000,0.09959049733202807,0.2687060276880341,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363060001,0.09959049733202807,0.6150345642210387,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363060001,0.09959049733202807,0.35960268899751796,419f2723-ea10-4fa7-8371-b63f606d6515
1656363060001,0.09956978572019526,0.29340473909555753,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363060002,0.09958912420030885,0.3811761044907844,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363120001,0.09490249082834525,0.29667773750257787,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363120003,0.09491366469906769,0.2720695372880624,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363120001,0.09490249082834525,0.36461143660649725,419f2723-ea10-4fa7-8371-b63f606d6515
1656363120001,0.09490249082834525,0.2523434028058339,83194da2-b6e5-4a87-bcde-5290808ce8f0
1656363120001,0.0949037997379491,0.38675735736715383,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363180002,0.09396065673205498,0.2967502641381684,ce7279f4-44c0-477d-9e14-b3cc22450ff9
1656363180004,0.09398434053815616,0.27213063380673486,18c56947-f3b6-42bb-9c8e-328297bdae36
1656363180002,0.09396065673205498,0.3646627954574881,419f2723-ea10-4fa7-8371-b63f606d6515
1656363180003,0.09399682955406988,0.3868272715601428,f2f60d4e-198f-48d7-83c1-4184540d9817
1656363180002,0.09396065673205498,0.2524013506957771,83194da2-b6e5-4a87-bcde-5290808ce8f0
