timestamp,cpuUsage,memoryUsage,replicaId
1656490800001,0.647410638896707,0.31805215909668644,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656490860001,0.6464529926555421,0.4304349291455615,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656490860001,0.6464438972915934,0.3726610829221211,a8edef97-796c-4daa-b5f6-125486dd61fb
1656490860001,0.6464438972915934,0.7813120019280895,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656490860001,0.6464348021835782,0.6145383432344385,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656490860001,0.6464438972915934,0.5760849923528288,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656490920003,0.5409553685212934,0.43404723186882177,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656490920002,0.5409629442903958,0.5707005176614462,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656490920003,0.5409629442903958,0.7274848084066307,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656490920002,0.5409629442903958,0.3137947513433922,a8edef97-796c-4daa-b5f6-125486dd61fb
1656490920002,0.5409629442903958,0.6319829142786996,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656490980001,0.09669772313798997,0.3138087256760981,a8edef97-796c-4daa-b5f6-125486dd61fb
1656490980001,0.09669772313798997,0.6319971853975507,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656490980002,0.09669772313798997,0.727496872325589,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656490980001,0.09669772313798997,0.43406099352394956,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656490980002,0.09669772313798997,0.5707150663265268,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491040001,0.0797395019565007,0.3144766291701906,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491040001,0.07973839942481058,0.5010619670672569,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491040001,0.0797395019565007,0.727511742587141,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491040001,0.0797395019565007,0.4353474986796476,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491040001,0.07973839942481058,0.5726706412542645,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491100002,0.5250294629328245,0.2840513148243071,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491100002,0.5250294629328245,0.7073356300092456,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491100001,0.525036829182743,0.5014995660354842,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491100002,0.5250294629328245,0.4677592264094823,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491100002,0.525036829182743,0.5822406938127317,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491160001,0.648770894788594,0.6379975516053558,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491160001,0.648770894788594,0.7461493751149119,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491160001,0.648770894788594,0.37886219865883075,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491160000,0.648770894788594,0.20926391358921836,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491160000,0.648770894788594,0.6834632619222005,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491220001,0.6442457723611521,0.2748551519367294,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491220001,0.6442457723611521,0.3212353383299458,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491220001,0.6442457723611521,0.48970258903331737,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491220001,0.6442457723611521,0.19509667468422962,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491220001,0.6442457723611521,0.2808506595404403,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491280002,0.2746571638541854,0.741600320920764,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491280002,0.2746571638541854,0.580727961952878,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491280002,0.2746571638541854,0.5237719713108755,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491280002,0.2746571638541854,0.47619905449571587,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491280002,0.2746571638541854,0.5549128592254515,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491340000,0.08959569477024976,0.5237856128476807,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491340000,0.08959569477024976,0.4762156767352385,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491340000,0.08959569477024976,0.5549270902204322,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491340002,0.0895944584730444,0.7416166372496624,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491340002,0.0895944584730444,0.5807438106933153,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491400000,0.07931983760636227,0.5244046701043078,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491400000,0.0793209404502037,0.741630508876083,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491400000,0.0793209404502037,0.5807566159462865,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491400000,0.07931983760636227,0.23806349020306422,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491400000,0.07931983760636227,0.4762307250786865,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491460001,0.35704500978473586,0.7731897095368796,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491460001,0.35704500978473586,0.3346791640124874,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491460001,0.35704500978473586,0.267262700866522,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491460001,0.35704500978473586,0.48717183580692947,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491460001,0.35704500978473586,0.322334763234718,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491520001,0.6500056239806535,0.6142191570832797,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491520001,0.6500056239806535,0.5323337136644274,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491520001,0.6500056239806535,0.49438181019239824,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491520001,0.6500056239806535,0.4900214541170455,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491520002,0.6499964850615114,0.3065722558539214,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491580002,0.6462026916917198,0.7161645096998949,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491580002,0.646211769994802,0.468233102843875,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491580002,0.6462026916917198,0.7274736259305941,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491580002,0.6462026916917198,0.7444516956668233,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491580003,0.6462225718540162,0.6401438026061816,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491640001,0.44994414967886065,0.6433890330657769,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491640001,0.44994414967886065,0.6692850914554319,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491640001,0.44994414967886065,0.643716884406857,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491640001,0.4499134271671135,0.5043467565787645,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491640001,0.44994414967886065,0.35034312751792523,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491700001,0.0971836627577729,0.3537343343098958,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491700001,0.0971836627577729,0.6460951251110955,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491700001,0.0971836627577729,0.6730335097382034,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491700001,0.0971836627577729,0.6466795284258767,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491700002,0.0971850051106384,0.5060169369300489,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491760000,0.07858273401271763,0.6506227910415464,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491760000,0.07858273401271763,0.6761693954467773,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491760001,0.07858055200755262,0.5100042051267794,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491760001,0.07858055200755262,0.7145750268204742,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491760002,0.07858055200755262,0.3571195377361106,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491820000,0.08925617537080026,0.5954001686789773,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491820000,0.08925493466777872,0.5123152817695591,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491820000,0.08925493466777872,0.35936775320047476,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491820000,0.08925245336521087,0.6529000075557274,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491820001,0.08925245336521087,0.6789372457974199,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491880000,0.3612179532008336,0.78143704957315,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491880000,0.3612129010601695,0.471882350131553,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491880000,0.36120784906082604,0.31888427787109713,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491880001,0.36120784906082604,0.4970006970391757,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491880001,0.36120279720279724,0.2836418367527399,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656491940000,0.6485681364696625,0.4639186302120459,a8edef97-796c-4daa-b5f6-125486dd61fb
1656491940001,0.6485772500526945,0.7345423908655819,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656491940001,0.6485681364696625,0.7350622492099027,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656491940002,0.6485590231427487,0.3461821678026254,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656491940001,0.6485772500526945,0.47226845700539677,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492000000,0.6465981468723199,0.3542946112675697,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492000000,0.6465981468723199,0.636107060087829,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492000000,0.6465981468723199,0.3431939821377402,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492000001,0.6465890557336482,0.5425699612966092,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492000001,0.6465890557336482,0.5922766247355388,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492060000,0.41893474623535976,0.23877135078862027,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492060000,0.41893474623535976,0.46858751567185314,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492060002,0.41893474623535976,0.3910497639752093,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492060000,0.41893474623535976,0.25825616626286263,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492060002,0.41893474623535976,0.4123828284240367,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492120001,0.09560812675978579,0.41314920935481836,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492120001,0.0956068071715457,0.46860317523457334,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492120001,0.09560548761973114,0.23878664700490124,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492120002,0.0956068071715457,0.39106389402433206,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492120002,0.09560548761973114,0.2582714223256809,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492180000,0.07278054741636694,0.4097713486929425,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492180000,0.07277953674387602,0.4131647326714633,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492180000,0.07278054741636694,0.3910812300276817,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492180001,0.07277852609945426,0.4686176271326716,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492180001,0.07277953674387602,0.2582869973590763,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492240000,0.08844057616372838,0.39488686847933924,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492240000,0.08844057616372838,0.4146850905465867,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492240000,0.08844057616372838,0.39316657567968893,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492240000,0.08844057616372838,0.4692924578330538,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492240000,0.08844057616372838,0.26015502809732755,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492300000,0.09037685996384369,0.4713081756629202,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492300000,0.09037685996384369,0.263906277480542,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492300001,0.09037434642340639,0.39633967719568597,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492300000,0.09037560317614829,0.39420903124804046,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492300001,0.09037560317614829,0.4177426286796258,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492360001,0.3712310942593707,0.7845826156757112,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492360001,0.3712310942593707,0.2693921661907878,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492360001,0.3712362883366913,0.18819109148377186,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492360001,0.3712310942593707,0.18369182396326175,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492360001,0.3712310942593707,0.6912157836717773,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492420000,0.6535354528723359,0.3539445464398042,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492420000,0.6535354528723359,0.33964771101499175,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492420001,0.6535354528723359,0.4040003862621982,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492420001,0.6535354528723359,0.35664190550327807,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492420002,0.6535354528723359,0.468260552540657,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492480000,0.6456433637284701,0.5688680314145124,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492480000,0.6456433637284701,0.5993718287741491,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492480000,0.6456433637284701,0.6315807391426843,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492480001,0.6456433637284701,0.6410117189602847,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492480001,0.6456433637284701,0.5059043598449883,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492540000,0.4102814562605529,0.4761012007550495,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492540000,0.4102814562605529,0.4204736548668551,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492540000,0.4102814562605529,0.4987591472071173,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492540002,0.4102700062792158,0.3373055753969831,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492540001,0.41027573118999777,0.4894199157767415,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492600001,0.09636092550665415,0.33731933107372863,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492600001,0.09635693480031474,0.4761166374173705,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492600001,0.09635959523447962,0.4894353270222666,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492600002,0.09635560463832137,0.4987742554248692,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492600001,0.09635693480031474,0.4204881585930199,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492660001,0.07616031997333556,0.6548023553123598,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492660001,0.07616031997333556,0.33801480898334846,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492660001,0.0761613776821054,0.4212508373050004,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492660001,0.0761613776821054,0.4987886941380438,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492660001,0.0761613776821054,0.4768082387478143,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492720000,0.0882295692795373,0.498804598232723,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492720000,0.08822834262516163,0.2950091798101837,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492720000,0.08822834262516163,0.4212652867100934,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492720001,0.08822834262516163,0.4768229091868681,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492720001,0.08822834262516163,0.3387080179953745,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492780000,0.0880946423110073,0.42128070303026405,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492780000,0.08809341766872872,0.47683927626315625,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492780000,0.08809341766872872,0.3387226481161186,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492780001,0.08809341766872872,0.49944046087727145,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492780001,0.08809341766872872,0.5743904777739827,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492840000,0.0888474854354083,0.3397616505744135,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492840000,0.0888474854354083,0.16072928702136807,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492840001,0.08884625010427963,0.4792312392203332,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492840000,0.08884625010427963,0.5025693488436124,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492840002,0.08884377954507536,0.42317103015523483,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492900000,0.08999749659258435,0.5069897407162032,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492900000,0.0899962449411012,0.48233497980848444,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492900000,0.08999749659258435,0.4262246756249791,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492900000,0.08999499332443257,0.2673479392223492,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656492900000,0.08999499332443257,0.34320213755093093,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492960000,0.5251489033704716,0.3764351189699572,a8edef97-796c-4daa-b5f6-125486dd61fb
1656492960001,0.5251415438085094,0.6252050740616925,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656492960001,0.5251489033704716,0.5616066289542289,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656492960001,0.5251489033704716,0.4900741658601048,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656492960001,0.5251489033704716,0.7148028812477544,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493020001,0.6551370344342937,0.751562086156605,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493020001,0.6551370344342937,0.8041193269829214,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493020001,0.6551370344342937,0.1620123321306025,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493020001,0.6551370344342937,0.5685038605147616,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493020000,0.6551370344342937,0.30255246713025263,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493080000,0.6474689427871207,0.39288634011157847,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493080000,0.6474689427871207,0.5603523930148475,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493080000,0.6474689427871207,0.3384459854198344,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493080000,0.6474689427871207,0.2637692888516134,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493080000,0.6474689427871207,0.7550527186951205,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493140001,0.28444265459443696,0.2762141816683826,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493140001,0.28444265459443696,0.7034927697762552,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493140001,0.28444265459443696,0.6415897076565039,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493140001,0.28444265459443696,0.5253781618407672,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493140001,0.28444265459443696,0.4040313598183574,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493200002,0.08458096237776919,0.6416039935067942,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493200002,0.08458096237776919,0.5253895976474631,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493200002,0.08458096237776919,0.4040449824609179,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493200002,0.08458096237776919,0.7035081312271421,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493200002,0.08458096237776919,0.2762275952085352,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493260000,0.0868174802908747,0.5254023117269007,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493260000,0.0868174802908747,0.4047433770831591,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493260001,0.0868174802908747,0.5686072188347878,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493260000,0.0868174802908747,0.7041846402306057,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493260000,0.0868174802908747,0.642291534225488,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493320002,0.08864454607375692,0.4054423102809259,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493320002,0.08864454607375692,0.42708913002580445,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493320002,0.08864454607375692,0.5254155915603851,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493320002,0.08864454607375692,0.6423075408104663,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493320002,0.08864454607375692,0.7041993343796338,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493380000,0.08846715328467153,0.24888549451006958,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493380000,0.08846592331006868,0.40545675993045466,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493380001,0.08846592331006868,0.6423219472730011,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493380001,0.08846592331006868,0.5254276025898147,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493380001,0.08846592331006868,0.7042146580077433,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493440000,0.08906004532247078,0.40685356448988086,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493440000,0.08906004532247078,0.6447069981218368,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493440000,0.08905880717364105,0.7068980462828034,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493440000,0.08906004532247078,0.5277181773906238,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493440001,0.08905756905923733,0.6141303238516248,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493500000,0.09094575238836895,0.4103251814882107,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493500001,0.09094448770719768,0.5307939643634982,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493500001,0.09094575238836895,0.7102860458849509,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493500000,0.09094701710471423,0.33841450519344435,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493500001,0.09094448770719768,0.6484874415100301,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493560000,0.08981345047123912,0.6515689396217462,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493560000,0.08981345047123912,0.7126600546472134,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493560000,0.08981220200447601,0.41344485852422425,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493560000,0.08981345047123912,0.533489522007804,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493560001,0.08981220200447601,0.6738702143534453,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493620001,0.4531620027184956,0.6210272373297275,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493620001,0.4531620027184956,0.7365067132868215,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493620001,0.4531620027184956,0.6876949379881948,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493620001,0.4531620027184956,0.34473854520446584,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493620001,0.4531620027184956,0.39793090492820477,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493680002,0.652752009894867,0.5608983060443413,a8edef97-796c-4daa-b5f6-125486dd61fb
1656493680002,0.652752009894867,0.2914691653428922,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493680003,0.6527666512065888,0.5356419437886742,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493680002,0.6527611845896524,0.3081399742376213,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656493680002,0.652752009894867,0.23552880740032517,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493740001,0.6474630095409389,0.5027919854587152,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656493740001,0.6474481479399696,0.6688390111418246,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656493740000,0.6474721074670489,0.4796997708576191,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656493740000,0.6474630095409389,0.5812010130514185,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
