timestamp,cpuUsage,memoryUsage,replicaId
1655469660001,0.5573275952998755,0.36851194630498474,7457ed0a-6460-4078-b57c-e61b0703d565
1655469660001,0.5573275952998755,0.38335530771374027,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469660001,0.5573275952998755,0.4002504705027367,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469660001,0.5573158383258797,0.740819069377163,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469660003,0.5573275952998755,0.68872314453125,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469720001,0.6746092422697927,0.6759195159732881,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469720000,0.6746092422697927,0.43583001343335975,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469720001,0.6746092422697927,0.6857039724583962,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469720002,0.6746092422697927,0.8305777820373965,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469720003,0.6746092422697927,0.2976226541731093,7457ed0a-6460-4078-b57c-e61b0703d565
1655469780001,0.45741050802195704,0.6774316199535567,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469780001,0.45741050802195704,0.3462434105295047,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469780001,0.45741050802195704,0.2746793494670453,7457ed0a-6460-4078-b57c-e61b0703d565
1655469780001,0.45741050802195704,0.6811735621038473,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469780002,0.45740081383519837,0.33448915023515496,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469840000,0.688841064541561,0.4513252997677674,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469840001,0.6888263871132703,0.37333582674816534,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469840001,0.6888263871132703,0.5464846157302794,7457ed0a-6460-4078-b57c-e61b0703d565
1655469840002,0.6888263871132703,0.6196404714748178,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469840002,0.6888117103104425,0.6704124751278876,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469900001,0.6597720737032697,0.3622353897720087,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469900001,0.6597720737032697,0.3115664362338844,7457ed0a-6460-4078-b57c-e61b0703d565
1655469900001,0.6597720737032697,0.621854578092669,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469900001,0.6597720737032697,0.6496134515416364,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655469900004,0.6597793209219103,0.7802795806488434,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469960001,0.6561356193411674,0.7859104958404961,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655469960001,0.6561289355964127,0.6013741102115913,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655469960002,0.6561289355964127,0.5089249100524715,7457ed0a-6460-4078-b57c-e61b0703d565
1655469960002,0.6561289355964127,0.551029626160754,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655469960003,0.6561289355964127,0.7718161326550719,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655470020000,0.31641860269005356,0.5656248123919377,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655470020001,0.31641860269005356,0.6614350396857853,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655470020002,0.31641860269005356,0.31736443337429776,7457ed0a-6460-4078-b57c-e61b0703d565
1655470020001,0.31641860269005356,0.8074693589670221,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655470020004,0.31644742389746183,0.48739617845790106,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655470080001,0.6734872594459514,0.25806029614784737,7457ed0a-6460-4078-b57c-e61b0703d565
1655470080001,0.6734872594459514,0.5309252388561114,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655470080001,0.6734872594459514,0.8354568481445312,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655470080002,0.6734872594459514,0.22978878734001307,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655470080003,0.6734589260540818,0.5235804981655545,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655470140001,0.6643642875415707,0.2365221876917514,7457ed0a-6460-4078-b57c-e61b0703d565
1655470140001,0.6643642875415707,0.42015761387201,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655470140001,0.6643642875415707,0.268943421606924,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655470140001,0.6643784509774661,0.5085531439166974,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655470140003,0.6643642875415707,0.7791770672927498,b6267944-07ee-4d23-8a8c-d2eed593c8c1
1655470200000,0.650107485686312,0.56604680755259,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655470200001,0.6500936489017538,0.6932296635010143,bd83bb77-5490-4996-836c-4c0f03f8cee5
1655470200002,0.6500936489017538,0.46217689811023754,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655470200002,0.6500936489017538,0.3685883552797379,7457ed0a-6460-4078-b57c-e61b0703d565
1655470200004,0.65009470704663,0.812278307401217,b6267944-07ee-4d23-8a8c-d2eed593c8c1
