timestamp,cpuUsage,memoryUsage,replicaId
1656445560002,0.12067165114239173,0.5582672851254241,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656445560002,0.12067165114239173,0.19099792824883174,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656445560002,0.12067165114239173,0.3484360654129941,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656445560002,0.12067165114239173,0.49129855797470695,a8edef97-796c-4daa-b5f6-125486dd61fb
1656445560002,0.12067165114239173,0.7064282445123404,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656445620002,0.13181374599191412,0.8187651930350919,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656445620003,0.13183611448008586,0.2735733965078296,a8edef97-796c-4daa-b5f6-125486dd61fb
1656445620003,0.13183611448008586,0.5081677270638719,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656445620003,0.13183611448008586,0.7278994829226763,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656445620004,0.13183611448008586,0.3705168250874616,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656445680000,0.11996548556795725,0.6621095311001438,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656445680003,0.11997773293438174,0.4557647954949125,a8edef97-796c-4daa-b5f6-125486dd61fb
1656445680003,0.11997773293438174,0.5091070124533325,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656445680003,0.11997773293438174,0.5073057802777673,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656445680003,0.11997773293438174,0.7008763255688968,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656445740001,0.11570029123643102,0.5484742036799795,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656445740001,0.11566493401524548,0.6540096982597784,a8edef97-796c-4daa-b5f6-125486dd61fb
1656445740001,0.11566493401524548,0.6690371745341533,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656445740002,0.11566332218506131,0.3129826293397912,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
1656445740002,0.11566332218506131,0.6495602787237694,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656445800002,0.10816411682892907,0.8292848761945832,a8edef97-796c-4daa-b5f6-125486dd61fb
1656445800002,0.10816411682892907,0.7052702909916215,1e8dc444-5d99-480d-a6fc-69a3b27c8d46
1656445800002,0.10816562121865395,0.7937217506368714,d6a8d9f1-1b46-451b-b72c-427ca5c8b528
1656445800002,0.10816411682892907,0.6299021085534684,4bb4b18c-0efb-4e55-aca7-ae5f25a0df18
1656445800003,0.10816562121865395,0.7593108291476087,8ae4192f-e1a7-4cf6-96f5-20564a07fd6e
