timestamp,cpuUsage,memoryUsage
1656350237186,0.007814020744695643,0.30976678942633173
1656350297189,0.477288648527475,0.433130172498146
1656350396162,0.20001850776905672,0.2654722552066597
1656350456165,0.4382571999496947,0.41872872767342983
1656350516169,0.4183635175893366,0.3606497176386412
1656350736379,0.20062026058508728,0.5918439926172299
1656350796383,0.4071417607412472,0.378225095068644
1656350916505,0.2510794353722668,0.4668283448008823
1656350976508,0.004436224064081883,0.4669743832569326
