timestamp,cpuUsage,memoryUsage,replicaId
1655834340005,0.30672923154616616,0.16677871797019791,633aaa21-613e-479e-bf9b-db935afc0662
1655834340012,0.30678112310378924,0.1554134860309451,02bba605-c102-4c2e-b979-677cf0ed672e
1655834340009,0.3067729921939108,0.6147336786443537,36f872f2-5b87-415e-bdde-000db317b374
1655834340006,0.30672923154616616,0.14288280116443153,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655834340005,0.30672923154616616,0.16847175087356162,916d267b-2377-4660-bc6e-cec70f7c6800
1655834400003,0.7067100726049989,0.1461864404009189,36f872f2-5b87-415e-bdde-000db317b374
1655834400005,0.7067200616755183,0.5449848250797383,633aaa21-613e-479e-bf9b-db935afc0662
1655834400004,0.7067351964878467,0.5363459645965953,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655834400003,0.7067289159206751,0.5392637587252382,916d267b-2377-4660-bc6e-cec70f7c6800
1655834400003,0.7067189273704727,0.5450823171690562,02bba605-c102-4c2e-b979-677cf0ed672e
1655834460001,0.6584070421939142,0.1069993790906506,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655834460002,0.6584142702977211,0.12337835470529955,02bba605-c102-4c2e-b979-677cf0ed672e
1655834460001,0.6584142702977211,0.5744837560178637,36f872f2-5b87-415e-bdde-000db317b374
1655834460003,0.6584209746704193,0.12762592644091472,633aaa21-613e-479e-bf9b-db935afc0662
1655834460001,0.6584142702977211,0.12071672973957295,916d267b-2377-4660-bc6e-cec70f7c6800
1655834520002,0.5715550123279878,0.17135382885278339,36f872f2-5b87-415e-bdde-000db317b374
1655834520002,0.5715550123279878,0.5675175185489167,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655834520004,0.5715730692234748,0.5680100962657803,633aaa21-613e-479e-bf9b-db935afc0662
1655834520001,0.5715670572367866,0.574251036007692,916d267b-2377-4660-bc6e-cec70f7c6800
1655834520002,0.5715670572367866,0.5976471064544268,02bba605-c102-4c2e-b979-677cf0ed672e
1655834580004,0.2311415220293725,0.6699646184625659,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655834580004,0.2311415220293725,0.27420724608983016,36f872f2-5b87-415e-bdde-000db317b374
1655834580006,0.2311046208407218,0.6736857918240376,633aaa21-613e-479e-bf9b-db935afc0662
1655834580003,0.23110944214962237,0.6952940746875965,02bba605-c102-4c2e-b979-677cf0ed672e
1655834580004,0.23113670025241462,0.6812730431239824,916d267b-2377-4660-bc6e-cec70f7c6800
1655834640003,0.13854300252347662,0.6952940746875965,02bba605-c102-4c2e-b979-677cf0ed672e
1655834640003,0.13851022898868504,0.27420724608983016,36f872f2-5b87-415e-bdde-000db317b374
1655834640004,0.1385251835763781,0.6699646184625659,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655834640004,0.13852804898229357,0.6812730431239824,916d267b-2377-4660-bc6e-cec70f7c6800
1655834640007,0.1385786382063374,0.6736857918240376,633aaa21-613e-479e-bf9b-db935afc0662
1655834700005,0.13775309307193334,0.6812730431239824,916d267b-2377-4660-bc6e-cec70f7c6800
1655834700006,0.13775309307193334,0.6699646184625659,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655834700006,0.13776810693192415,0.6952940746875965,02bba605-c102-4c2e-b979-677cf0ed672e
1655834700006,0.13776810693192415,0.27420724608983016,36f872f2-5b87-415e-bdde-000db317b374
1655834700008,0.137738077967296,0.6736857918240376,633aaa21-613e-479e-bf9b-db935afc0662
1655834760003,0.12393729523493552,0.6699646184625659,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655834760003,0.12393472536131213,0.6812730431239824,916d267b-2377-4660-bc6e-cec70f7c6800
1655834760003,0.12390096217650962,0.6736857918240376,633aaa21-613e-479e-bf9b-db935afc0662
1655834760004,0.12393729523493552,0.6952940746875965,02bba605-c102-4c2e-b979-677cf0ed672e
1655834760004,0.12393729523493552,0.27420724608983016,36f872f2-5b87-415e-bdde-000db317b374
1655834820002,0.49748892797355426,0.14836475073102068,02bba605-c102-4c2e-b979-677cf0ed672e
1655834820002,0.49748892797355426,0.5289351147127751,36f872f2-5b87-415e-bdde-000db317b374
1655834820002,0.49748892797355426,0.08325359538106439,916d267b-2377-4660-bc6e-cec70f7c6800
1655834820002,0.49748892797355426,0.06853972774223993,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655834820002,0.49748892797355426,0.08268544178135348,633aaa21-613e-479e-bf9b-db935afc0662
1655834880001,0.7007396007011244,0.4602295002716267,633aaa21-613e-479e-bf9b-db935afc0662
1655834880001,0.7007396007011244,0.06750788523866447,36f872f2-5b87-415e-bdde-000db317b374
1655834880002,0.7007396007011244,0.4560996118327915,24490db0-b7d0-4cc4-9d31-0a4b1bc4a448
1655834880001,0.7007396007011244,0.5454995654977453,02bba605-c102-4c2e-b979-677cf0ed672e
1655834880001,0.7007396007011244,0.46182881116296837,916d267b-2377-4660-bc6e-cec70f7c6800
1655834940001,0.7048110259812523,0.8495374279645665,916d267b-2377-4660-bc6e-cec70f7c6800
1655834940002,0.7048110259812523,0.06781550696750069,02bba605-c102-4c2e-b979-677cf0ed672e
1655834940001,0.7048110259812523,0.47853586373387635,36f872f2-5b87-415e-bdde-000db317b374
