timestamp,cpuUsage,memoryUsage,replicaId
1655458440001,0.3636060169827461,0.8945430325260559,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655458440002,0.3635984311107402,0.9041373136923582,58671a42-7617-4fd8-b193-daea9bb6a122
1655458440001,0.3636060169827461,0.9285992333278884,eee7bc77-574a-482d-91a2-17374dfeabc6
1655458440002,0.3636060169827461,0.09126882458727893,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655458440005,0.36361170800909604,0.7830169546616961,62169bd7-73a8-4a4e-bf1c-1d4eabb9205d
1655458500002,0.121121557395762,0.8945762241526475,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655458500001,0.12112658516842739,0.9041373136923582,58671a42-7617-4fd8-b193-daea9bb6a122
1655458500002,0.12110834371108344,0.7830308613024259,62169bd7-73a8-4a4e-bf1c-1d4eabb9205d
1655458500002,0.12112407122991989,0.9285992333278884,eee7bc77-574a-482d-91a2-17374dfeabc6
1655458500005,0.1211555223508903,0.09249109480909627,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655458560001,0.17073936147955981,0.11014197962460719,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655458560002,0.17076691351826284,0.06555160636049938,58671a42-7617-4fd8-b193-daea9bb6a122
1655458560001,0.17076691351826284,0.40787855766544945,eee7bc77-574a-482d-91a2-17374dfeabc6
1655458560000,0.1707704859730968,0.03263844462968707,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655458560001,0.17076691351826284,0.8060028944824743,62169bd7-73a8-4a4e-bf1c-1d4eabb9205d
1655458620000,0.7649702521080342,0.8194267850995769,62169bd7-73a8-4a4e-bf1c-1d4eabb9205d
1655458620002,0.7649702521080342,0.14095745714120797,c0f96404-917f-4b2a-91ad-af7f65eec7f9
1655458620000,0.7649702521080342,0.07530898650813775,aff57dcc-1aec-4fac-90dc-d20dc6d748a7
1655458620002,0.7649702521080342,0.08246631564848457,58671a42-7617-4fd8-b193-daea9bb6a122
1655458620000,0.7649702521080342,0.41350555210265527,eee7bc77-574a-482d-91a2-17374dfeabc6
